"strategy_code","future_id","region","time_period","difference_variable","difference_value","variable","value"
"PFLO:ALL_PLUR",0,"brazil",27,"emission_co2e_n2o_fgtv_fuel_oil",-0.706733213481675,"cb:fgtv:technical_cost:flaring:X",-7067332.13481675
"PFLO:ALL_PLUR",0,"brazil",28,"emission_co2e_co2_fgtv_fuel_coal",-1.3690107491918,"cb:fgtv:technical_cost:flaring:X",-13690107.491918
"PFLO:ALL_PLUR",0,"brazil",28,"emission_co2e_n2o_fgtv_fuel_coal",-1.50084847481543,"cb:fgtv:technical_cost:flaring:X",-15008484.7481543
"PFLO:ALL_PLUR",0,"brazil",28,"emission_co2e_ch4_fgtv_fuel_coal",-0.810957371752985,"cb:fgtv:technical_cost:flaring:X",-8109573.71752985
"PFLO:ALL_PLUR",0,"brazil",28,"emission_co2e_ch4_fgtv_fuel_natural_gas",-0.855087230989793,"cb:fgtv:technical_cost:flaring:X",-8550872.30989793
"PFLO:ALL_PLUR",0,"brazil",28,"emission_co2e_n2o_fgtv_fuel_natural_gas",-1.19226383810085,"cb:fgtv:technical_cost:flaring:X",-11922638.3810085
"PFLO:ALL_PLUR",0,"brazil",28,"emission_co2e_co2_fgtv_fuel_natural_gas",-1.01226011351688,"cb:fgtv:technical_cost:flaring:X",-10122601.1351688
"PFLO:ALL_PLUR",0,"brazil",28,"emission_co2e_co2_fgtv_fuel_oil",-0.547604460945129,"cb:fgtv:technical_cost:flaring:X",-5476044.60945129
"PFLO:ALL_PLUR",0,"brazil",28,"emission_co2e_ch4_fgtv_fuel_oil",-0.20838501041917,"cb:fgtv:technical_cost:flaring:X",-2083850.1041917
"PFLO:ALL_PLUR",0,"brazil",28,"emission_co2e_n2o_fgtv_fuel_oil",-0.598192879662778,"cb:fgtv:technical_cost:flaring:X",-5981928.79662778
"PFLO:ALL_PLUR",0,"brazil",29,"emission_co2e_n2o_fgtv_fuel_coal",-1.21212784376797,"cb:fgtv:technical_cost:flaring:X",-12121278.4376797
"PFLO:ALL_PLUR",0,"brazil",29,"emission_co2e_co2_fgtv_fuel_coal",-1.09804267655913,"cb:fgtv:technical_cost:flaring:X",-10980426.7655913
"PFLO:ALL_PLUR",0,"brazil",29,"emission_co2e_ch4_fgtv_fuel_coal",-0.678153953510593,"cb:fgtv:technical_cost:flaring:X",-6781539.53510593
"PFLO:ALL_PLUR",0,"brazil",29,"emission_co2e_n2o_fgtv_fuel_natural_gas",-0.860895762443253,"cb:fgtv:technical_cost:flaring:X",-8608957.62443253
"PFLO:ALL_PLUR",0,"brazil",29,"emission_co2e_co2_fgtv_fuel_natural_gas",-0.736193114127327,"cb:fgtv:technical_cost:flaring:X",-7361931.14127327
"PFLO:ALL_PLUR",0,"brazil",29,"emission_co2e_ch4_fgtv_fuel_natural_gas",-0.640786291265855,"cb:fgtv:technical_cost:flaring:X",-6407862.91265855
"PFLO:ALL_PLUR",0,"brazil",29,"emission_co2e_ch4_fgtv_fuel_oil",-0.163600430593801,"cb:fgtv:technical_cost:flaring:X",-1636004.30593801
"PFLO:ALL_PLUR",0,"brazil",29,"emission_co2e_n2o_fgtv_fuel_oil",-0.492741231467236,"cb:fgtv:technical_cost:flaring:X",-4927412.31467236
"PFLO:ALL_PLUR",0,"brazil",29,"emission_co2e_co2_fgtv_fuel_oil",-0.445459516806094,"cb:fgtv:technical_cost:flaring:X",-4454595.16806094
"PFLO:ALL_PLUR",0,"brazil",3,"emission_co2e_co2_fgtv_fuel_coal",-8.10955116791015,"cb:fgtv:technical_cost:flaring:X",-81095511.6791015
"PFLO:ALL_PLUR",0,"brazil",3,"emission_co2e_n2o_fgtv_fuel_coal",-8.30126132263983,"cb:fgtv:technical_cost:flaring:X",-83012613.2263983
"PFLO:ALL_PLUR",0,"brazil",3,"emission_co2e_ch4_fgtv_fuel_coal",-0.191710154729689,"cb:fgtv:technical_cost:flaring:X",-1917101.54729689
"PFLO:ALL_PLUR",0,"brazil",3,"emission_co2e_ch4_fgtv_fuel_natural_gas",-2.04820118047845,"cb:fgtv:technical_cost:flaring:X",-20482011.8047845
"PFLO:ALL_PLUR",0,"brazil",3,"emission_co2e_n2o_fgtv_fuel_natural_gas",-6.356746482178,"cb:fgtv:technical_cost:flaring:X",-63567464.82178
"PFLO:ALL_PLUR",0,"brazil",3,"emission_co2e_co2_fgtv_fuel_natural_gas",-4.30960550657644,"cb:fgtv:technical_cost:flaring:X",-43096055.0657644
"PFLO:ALL_PLUR",0,"brazil",3,"emission_co2e_ch4_fgtv_fuel_oil",-0.061512712126528,"cb:fgtv:technical_cost:flaring:X",-615127.12126528
"PFLO:ALL_PLUR",0,"brazil",3,"emission_co2e_n2o_fgtv_fuel_oil",-2.09982289962017,"cb:fgtv:technical_cost:flaring:X",-20998228.9962016
"PFLO:ALL_PLUR",0,"brazil",3,"emission_co2e_co2_fgtv_fuel_oil",-2.03857323097316,"cb:fgtv:technical_cost:flaring:X",-20385732.3097316
"PFLO:ALL_PLUR",0,"brazil",30,"emission_co2e_n2o_fgtv_fuel_coal",-0.941793627813552,"cb:fgtv:technical_cost:flaring:X",-9417936.27813553
"PFLO:ALL_PLUR",0,"brazil",30,"emission_co2e_co2_fgtv_fuel_coal",-0.845762106937697,"cb:fgtv:technical_cost:flaring:X",-8457621.06937697
"PFLO:ALL_PLUR",0,"brazil",30,"emission_co2e_ch4_fgtv_fuel_coal",-0.541432406938247,"cb:fgtv:technical_cost:flaring:X",-5414324.06938247
"PFLO:ALL_PLUR",0,"brazil",30,"emission_co2e_ch4_fgtv_fuel_natural_gas",-0.426004604100447,"cb:fgtv:technical_cost:flaring:X",-4260046.04100447
"PFLO:ALL_PLUR",0,"brazil",30,"emission_co2e_co2_fgtv_fuel_natural_gas",-0.471380017410752,"cb:fgtv:technical_cost:flaring:X",-4713800.17410752
"PFLO:ALL_PLUR",0,"brazil",30,"emission_co2e_n2o_fgtv_fuel_natural_gas",-0.54907392200458,"cb:fgtv:technical_cost:flaring:X",-5490739.2200458
"PFLO:ALL_PLUR",0,"brazil",30,"emission_co2e_co2_fgtv_fuel_oil",-0.34672575966636,"cb:fgtv:technical_cost:flaring:X",-3467257.5966636
"PFLO:ALL_PLUR",0,"brazil",30,"emission_co2e_ch4_fgtv_fuel_oil",-0.116997389668661,"cb:fgtv:technical_cost:flaring:X",-1169973.89668661
"PFLO:ALL_PLUR",0,"brazil",30,"emission_co2e_n2o_fgtv_fuel_oil",-0.390454116116569,"cb:fgtv:technical_cost:flaring:X",-3904541.16116569
"PFLO:ALL_PLUR",0,"brazil",31,"emission_co2e_co2_fgtv_fuel_coal",-0.728749897592498,"cb:fgtv:technical_cost:flaring:X",-7287498.97592498
"PFLO:ALL_PLUR",0,"brazil",31,"emission_co2e_n2o_fgtv_fuel_coal",-0.814870452225525,"cb:fgtv:technical_cost:flaring:X",-8148704.52225525
"PFLO:ALL_PLUR",0,"brazil",31,"emission_co2e_ch4_fgtv_fuel_coal",-0.496722816539677,"cb:fgtv:technical_cost:flaring:X",-4967228.16539677
"PFLO:ALL_PLUR",0,"brazil",31,"emission_co2e_n2o_fgtv_fuel_natural_gas",-0.452788341379837,"cb:fgtv:technical_cost:flaring:X",-4527883.41379837
"PFLO:ALL_PLUR",0,"brazil",31,"emission_co2e_co2_fgtv_fuel_natural_gas",-0.393387962336129,"cb:fgtv:technical_cost:flaring:X",-3933879.62336129
"PFLO:ALL_PLUR",0,"brazil",31,"emission_co2e_ch4_fgtv_fuel_natural_gas",-0.36047733706096,"cb:fgtv:technical_cost:flaring:X",-3604773.3706096
"PFLO:ALL_PLUR",0,"brazil",31,"emission_co2e_co2_fgtv_fuel_oil",-0.290960346823457,"cb:fgtv:technical_cost:flaring:X",-2909603.46823457
"PFLO:ALL_PLUR",0,"brazil",31,"emission_co2e_ch4_fgtv_fuel_oil",-0.107845904309829,"cb:fgtv:technical_cost:flaring:X",-1078459.04309829
"PFLO:ALL_PLUR",0,"brazil",31,"emission_co2e_n2o_fgtv_fuel_oil",-0.330937036787842,"cb:fgtv:technical_cost:flaring:X",-3309370.36787842
"PFLO:ALL_PLUR",0,"brazil",32,"emission_co2e_co2_fgtv_fuel_coal",-0.619088553003237,"cb:fgtv:technical_cost:flaring:X",-6190885.53003237
"PFLO:ALL_PLUR",0,"brazil",32,"emission_co2e_ch4_fgtv_fuel_coal",-0.447841139089432,"cb:fgtv:technical_cost:flaring:X",-4478411.39089432
"PFLO:ALL_PLUR",0,"brazil",32,"emission_co2e_n2o_fgtv_fuel_coal",-0.695125768038393,"cb:fgtv:technical_cost:flaring:X",-6951257.68038393
"PFLO:ALL_PLUR",0,"brazil",32,"emission_co2e_n2o_fgtv_fuel_natural_gas",-0.359553704714173,"cb:fgtv:technical_cost:flaring:X",-3595537.04714173
"PFLO:ALL_PLUR",0,"brazil",32,"emission_co2e_co2_fgtv_fuel_natural_gas",-0.316092428413573,"cb:fgtv:technical_cost:flaring:X",-3160924.28413573
"PFLO:ALL_PLUR",0,"brazil",32,"emission_co2e_ch4_fgtv_fuel_natural_gas",-0.293570918293926,"cb:fgtv:technical_cost:flaring:X",-2935709.18293926
"PFLO:ALL_PLUR",0,"brazil",32,"emission_co2e_n2o_fgtv_fuel_oil",-0.272307182490796,"cb:fgtv:technical_cost:flaring:X",-2723071.82490796
"PFLO:ALL_PLUR",0,"brazil",32,"emission_co2e_co2_fgtv_fuel_oil",-0.236324691201488,"cb:fgtv:technical_cost:flaring:X",-2363246.91201488
"PFLO:ALL_PLUR",0,"brazil",32,"emission_co2e_ch4_fgtv_fuel_oil",-0.0945920271916387,"cb:fgtv:technical_cost:flaring:X",-945920.271916387
"PFLO:ALL_PLUR",0,"brazil",33,"emission_co2e_ch4_fgtv_fuel_coal",-0.395309607016774,"cb:fgtv:technical_cost:flaring:X",-3953096.07016774
"PFLO:ALL_PLUR",0,"brazil",33,"emission_co2e_co2_fgtv_fuel_coal",-0.516413510293883,"cb:fgtv:technical_cost:flaring:X",-5164135.10293883
"PFLO:ALL_PLUR",0,"brazil",33,"emission_co2e_n2o_fgtv_fuel_coal",-0.582245230973665,"cb:fgtv:technical_cost:flaring:X",-5822452.30973665
"PFLO:ALL_PLUR",0,"brazil",33,"emission_co2e_n2o_fgtv_fuel_natural_gas",-0.269359927915179,"cb:fgtv:technical_cost:flaring:X",-2693599.27915179
"PFLO:ALL_PLUR",0,"brazil",33,"emission_co2e_co2_fgtv_fuel_natural_gas",-0.239579174883978,"cb:fgtv:technical_cost:flaring:X",-2395791.74883978
"PFLO:ALL_PLUR",0,"brazil",33,"emission_co2e_ch4_fgtv_fuel_natural_gas",-0.225458603013406,"cb:fgtv:technical_cost:flaring:X",-2254586.03013406
"PFLO:ALL_PLUR",0,"brazil",33,"emission_co2e_ch4_fgtv_fuel_oil",-0.0771425287013998,"cb:fgtv:technical_cost:flaring:X",-771425.287013998
"PFLO:ALL_PLUR",0,"brazil",33,"emission_co2e_n2o_fgtv_fuel_oil",-0.214503597687153,"cb:fgtv:technical_cost:flaring:X",-2145035.97687153
"PFLO:ALL_PLUR",0,"brazil",33,"emission_co2e_co2_fgtv_fuel_oil",-0.182755525353146,"cb:fgtv:technical_cost:flaring:X",-1827555.25353146
"PFLO:ALL_PLUR",0,"brazil",34,"emission_co2e_n2o_fgtv_fuel_coal",-0.475933910959327,"cb:fgtv:technical_cost:flaring:X",-4759339.10959327
"PFLO:ALL_PLUR",0,"brazil",34,"emission_co2e_ch4_fgtv_fuel_coal",-0.339627092597659,"cb:fgtv:technical_cost:flaring:X",-3396270.92597659
"PFLO:ALL_PLUR",0,"brazil",34,"emission_co2e_co2_fgtv_fuel_coal",-0.420382145944462,"cb:fgtv:technical_cost:flaring:X",-4203821.45944462
"PFLO:ALL_PLUR",0,"brazil",34,"emission_co2e_co2_fgtv_fuel_natural_gas",-0.163934194023615,"cb:fgtv:technical_cost:flaring:X",-1639341.94023615
"PFLO:ALL_PLUR",0,"brazil",34,"emission_co2e_ch4_fgtv_fuel_natural_gas",-0.156314426758463,"cb:fgtv:technical_cost:flaring:X",-1563144.26758463
"PFLO:ALL_PLUR",0,"brazil",34,"emission_co2e_n2o_fgtv_fuel_natural_gas",-0.182197864518354,"cb:fgtv:technical_cost:flaring:X",-1821978.64518354
"PFLO:ALL_PLUR",0,"brazil",34,"emission_co2e_n2o_fgtv_fuel_oil",-0.157457456040213,"cb:fgtv:technical_cost:flaring:X",-1574574.56040213
"PFLO:ALL_PLUR",0,"brazil",34,"emission_co2e_ch4_fgtv_fuel_oil",-0.0553998973061458,"cb:fgtv:technical_cost:flaring:X",-553998.973061458
"PFLO:ALL_PLUR",0,"brazil",34,"emission_co2e_co2_fgtv_fuel_oil",-0.13018068907766,"cb:fgtv:technical_cost:flaring:X",-1301806.8907766
"PFLO:ALL_PLUR",0,"brazil",35,"emission_co2e_n2o_fgtv_fuel_coal",-0.375914835694173,"cb:fgtv:technical_cost:flaring:X",-3759148.35694173
"PFLO:ALL_PLUR",0,"brazil",35,"emission_co2e_co2_fgtv_fuel_coal",-0.330672157505043,"cb:fgtv:technical_cost:flaring:X",-3306721.57505043
"PFLO:ALL_PLUR",0,"brazil",35,"emission_co2e_ch4_fgtv_fuel_coal",-0.281270405470669,"cb:fgtv:technical_cost:flaring:X",-2812704.05470669
"PFLO:ALL_PLUR",0,"brazil",35,"emission_co2e_n2o_fgtv_fuel_natural_gas",-0.0980593175272663,"cb:fgtv:technical_cost:flaring:X",-980593.175272663
"PFLO:ALL_PLUR",0,"brazil",35,"emission_co2e_co2_fgtv_fuel_natural_gas",-0.0892437890267095,"cb:fgtv:technical_cost:flaring:X",-892437.890267095
"PFLO:ALL_PLUR",0,"brazil",35,"emission_co2e_ch4_fgtv_fuel_natural_gas",-0.086313339503778,"cb:fgtv:technical_cost:flaring:X",-863133.39503778
"PFLO:ALL_PLUR",0,"brazil",35,"emission_co2e_co2_fgtv_fuel_oil",-0.0785210500058216,"cb:fgtv:technical_cost:flaring:X",-785210.500058216
"PFLO:ALL_PLUR",0,"brazil",35,"emission_co2e_n2o_fgtv_fuel_oil",-0.101095167809899,"cb:fgtv:technical_cost:flaring:X",-1010951.67809899
"PFLO:ALL_PLUR",0,"brazil",35,"emission_co2e_ch4_fgtv_fuel_oil",-0.0292637176194418,"cb:fgtv:technical_cost:flaring:X",-292637.176194418
"PFLO:ALL_PLUR",0,"brazil",4,"emission_co2e_n2o_fgtv_fuel_coal",-7.97212869823461,"cb:fgtv:technical_cost:flaring:X",-79721286.9823461
"PFLO:ALL_PLUR",0,"brazil",4,"emission_co2e_co2_fgtv_fuel_coal",-7.78801956507249,"cb:fgtv:technical_cost:flaring:X",-77880195.6507249
"PFLO:ALL_PLUR",0,"brazil",4,"emission_co2e_ch4_fgtv_fuel_coal",-0.184109133162134,"cb:fgtv:technical_cost:flaring:X",-1841091.33162134
"PFLO:ALL_PLUR",0,"brazil",4,"emission_co2e_n2o_fgtv_fuel_natural_gas",-6.37585896228761,"cb:fgtv:technical_cost:flaring:X",-63758589.6228761
"PFLO:ALL_PLUR",0,"brazil",4,"emission_co2e_co2_fgtv_fuel_natural_gas",-4.33626184254952,"cb:fgtv:technical_cost:flaring:X",-43362618.4254952
"PFLO:ALL_PLUR",0,"brazil",4,"emission_co2e_ch4_fgtv_fuel_natural_gas",-2.04065337729754,"cb:fgtv:technical_cost:flaring:X",-20406533.7729754
"PFLO:ALL_PLUR",0,"brazil",4,"emission_co2e_co2_fgtv_fuel_oil",-2.03111777948079,"cb:fgtv:technical_cost:flaring:X",-20311177.7948079
"PFLO:ALL_PLUR",0,"brazil",4,"emission_co2e_ch4_fgtv_fuel_oil",-0.0612891448259232,"cb:fgtv:technical_cost:flaring:X",-612891.448259232
"PFLO:ALL_PLUR",0,"brazil",4,"emission_co2e_n2o_fgtv_fuel_oil",-2.0921448361253,"cb:fgtv:technical_cost:flaring:X",-20921448.361253
"PFLO:ALL_PLUR",0,"brazil",5,"emission_co2e_n2o_fgtv_fuel_coal",-7.57466801382366,"cb:fgtv:technical_cost:flaring:X",-75746680.1382366
"PFLO:ALL_PLUR",0,"brazil",5,"emission_co2e_co2_fgtv_fuel_coal",-7.39973787724361,"cb:fgtv:technical_cost:flaring:X",-73997378.7724361
"PFLO:ALL_PLUR",0,"brazil",5,"emission_co2e_ch4_fgtv_fuel_coal",-0.174930136580054,"cb:fgtv:technical_cost:flaring:X",-1749301.36580054
"PFLO:ALL_PLUR",0,"brazil",5,"emission_co2e_n2o_fgtv_fuel_natural_gas",-5.83214801899083,"cb:fgtv:technical_cost:flaring:X",-58321480.1899083
"PFLO:ALL_PLUR",0,"brazil",5,"emission_co2e_co2_fgtv_fuel_natural_gas",-3.96107419200939,"cb:fgtv:technical_cost:flaring:X",-39610741.9200939
"PFLO:ALL_PLUR",0,"brazil",5,"emission_co2e_ch4_fgtv_fuel_natural_gas",-1.87204282648854,"cb:fgtv:technical_cost:flaring:X",-18720428.2648854
"PFLO:ALL_PLUR",0,"brazil",5,"emission_co2e_n2o_fgtv_fuel_oil",-2.12884054985481,"cb:fgtv:technical_cost:flaring:X",-21288405.4985481
"PFLO:ALL_PLUR",0,"brazil",5,"emission_co2e_ch4_fgtv_fuel_oil",-0.0623715849177549,"cb:fgtv:technical_cost:flaring:X",-623715.849177549
"PFLO:ALL_PLUR",0,"brazil",5,"emission_co2e_co2_fgtv_fuel_oil",-2.06673568592264,"cb:fgtv:technical_cost:flaring:X",-20667356.8592264
"PFLO:ALL_PLUR",0,"brazil",6,"emission_co2e_n2o_fgtv_fuel_coal",-7.93981377826288,"cb:fgtv:technical_cost:flaring:X",-79398137.7826288
"PFLO:ALL_PLUR",0,"brazil",6,"emission_co2e_co2_fgtv_fuel_coal",-7.75645092907702,"cb:fgtv:technical_cost:flaring:X",-77564509.2907702
"PFLO:ALL_PLUR",0,"brazil",6,"emission_co2e_ch4_fgtv_fuel_coal",-0.183362849185865,"cb:fgtv:technical_cost:flaring:X",-1833628.49185865
"PFLO:ALL_PLUR",0,"brazil",6,"emission_co2e_n2o_fgtv_fuel_natural_gas",-7.3772864767091,"cb:fgtv:technical_cost:flaring:X",-73772864.767091
"PFLO:ALL_PLUR",0,"brazil",6,"emission_co2e_co2_fgtv_fuel_natural_gas",-5.07703395844779,"cb:fgtv:technical_cost:flaring:X",-50770339.5844779
"PFLO:ALL_PLUR",0,"brazil",6,"emission_co2e_ch4_fgtv_fuel_natural_gas",-2.30144358570435,"cb:fgtv:technical_cost:flaring:X",-23014435.8570435
"PFLO:ALL_PLUR",0,"brazil",6,"emission_co2e_ch4_fgtv_fuel_oil",-0.0623096761324473,"cb:fgtv:technical_cost:flaring:X",-623096.761324473
"PFLO:ALL_PLUR",0,"brazil",6,"emission_co2e_n2o_fgtv_fuel_oil",-2.12767328917386,"cb:fgtv:technical_cost:flaring:X",-21276732.8917386
"PFLO:ALL_PLUR",0,"brazil",6,"emission_co2e_co2_fgtv_fuel_oil",-2.06563005435358,"cb:fgtv:technical_cost:flaring:X",-20656300.5435358
"PFLO:ALL_PLUR",0,"brazil",7,"emission_co2e_n2o_fgtv_fuel_coal",-7.06088930108077,"cb:fgtv:technical_cost:flaring:X",-70608893.0108077
"PFLO:ALL_PLUR",0,"brazil",7,"emission_co2e_co2_fgtv_fuel_coal",-6.8978244211995,"cb:fgtv:technical_cost:flaring:X",-68978244.211995
"PFLO:ALL_PLUR",0,"brazil",7,"emission_co2e_ch4_fgtv_fuel_coal",-0.163064879881277,"cb:fgtv:technical_cost:flaring:X",-1630648.79881277
"PFLO:ALL_PLUR",0,"brazil",7,"emission_co2e_co2_fgtv_fuel_natural_gas",-3.07851742005226,"cb:fgtv:technical_cost:flaring:X",-30785174.2005226
"PFLO:ALL_PLUR",0,"brazil",7,"emission_co2e_n2o_fgtv_fuel_natural_gas",-4.61588030476715,"cb:fgtv:technical_cost:flaring:X",-46158803.0476715
"PFLO:ALL_PLUR",0,"brazil",7,"emission_co2e_ch4_fgtv_fuel_natural_gas",-1.53815922780492,"cb:fgtv:technical_cost:flaring:X",-15381592.2780492
"PFLO:ALL_PLUR",0,"brazil",7,"emission_co2e_n2o_fgtv_fuel_oil",-2.14385844989743,"cb:fgtv:technical_cost:flaring:X",-21438584.4989743
"PFLO:ALL_PLUR",0,"brazil",7,"emission_co2e_ch4_fgtv_fuel_oil",-0.0628365416652072,"cb:fgtv:technical_cost:flaring:X",-628365.416652072
"PFLO:ALL_PLUR",0,"brazil",7,"emission_co2e_co2_fgtv_fuel_oil",-2.08129063097047,"cb:fgtv:technical_cost:flaring:X",-20812906.3097047
"PFLO:ALL_PLUR",0,"brazil",8,"emission_co2e_n2o_fgtv_fuel_coal",-7.89006658871839,"cb:fgtv:technical_cost:flaring:X",-78900665.8871839
"PFLO:ALL_PLUR",0,"brazil",8,"emission_co2e_co2_fgtv_fuel_coal",-7.70785260607633,"cb:fgtv:technical_cost:flaring:X",-77078526.0607633
"PFLO:ALL_PLUR",0,"brazil",8,"emission_co2e_ch4_fgtv_fuel_coal",-0.182213982642063,"cb:fgtv:technical_cost:flaring:X",-1822139.82642063
"PFLO:ALL_PLUR",0,"brazil",8,"emission_co2e_n2o_fgtv_fuel_natural_gas",-6.42375833352896,"cb:fgtv:technical_cost:flaring:X",-64237583.3352896
"PFLO:ALL_PLUR",0,"brazil",8,"emission_co2e_ch4_fgtv_fuel_natural_gas",-2.04030663056635,"cb:fgtv:technical_cost:flaring:X",-20403066.3056635
"PFLO:ALL_PLUR",0,"brazil",8,"emission_co2e_co2_fgtv_fuel_natural_gas",-4.38450773455858,"cb:fgtv:technical_cost:flaring:X",-43845077.3455858
"PFLO:ALL_PLUR",0,"brazil",8,"emission_co2e_co2_fgtv_fuel_oil",-2.12725950199886,"cb:fgtv:technical_cost:flaring:X",-21272595.0199886
"PFLO:ALL_PLUR",0,"brazil",8,"emission_co2e_ch4_fgtv_fuel_oil",-0.0641887227406985,"cb:fgtv:technical_cost:flaring:X",-641887.227406985
"PFLO:ALL_PLUR",0,"brazil",8,"emission_co2e_n2o_fgtv_fuel_oil",-2.19117373800374,"cb:fgtv:technical_cost:flaring:X",-21911737.3800374
"PFLO:ALL_PLUR",0,"brazil",9,"emission_co2e_n2o_fgtv_fuel_coal",-7.91191679844329,"cb:fgtv:technical_cost:flaring:X",-79119167.9844329
"PFLO:ALL_PLUR",0,"brazil",9,"emission_co2e_co2_fgtv_fuel_coal",-7.72919820488436,"cb:fgtv:technical_cost:flaring:X",-77291982.0488436
"PFLO:ALL_PLUR",0,"brazil",9,"emission_co2e_ch4_fgtv_fuel_coal",-0.182718593558937,"cb:fgtv:technical_cost:flaring:X",-1827185.93558937
"PFLO:ALL_PLUR",0,"brazil",9,"emission_co2e_co2_fgtv_fuel_natural_gas",-4.42518396802159,"cb:fgtv:technical_cost:flaring:X",-44251839.6802159
"PFLO:ALL_PLUR",0,"brazil",9,"emission_co2e_n2o_fgtv_fuel_natural_gas",-6.48201509144718,"cb:fgtv:technical_cost:flaring:X",-64820150.9144718
"PFLO:ALL_PLUR",0,"brazil",9,"emission_co2e_ch4_fgtv_fuel_natural_gas",-2.05789625641328,"cb:fgtv:technical_cost:flaring:X",-20578962.5641328
"PFLO:ALL_PLUR",0,"brazil",9,"emission_co2e_ch4_fgtv_fuel_oil",-0.0653098062150375,"cb:fgtv:technical_cost:flaring:X",-653098.062150375
"PFLO:ALL_PLUR",0,"brazil",9,"emission_co2e_co2_fgtv_fuel_oil",-2.16430792514659,"cb:fgtv:technical_cost:flaring:X",-21643079.2514659
"PFLO:ALL_PLUR",0,"brazil",9,"emission_co2e_n2o_fgtv_fuel_oil",-2.22933844893879,"cb:fgtv:technical_cost:flaring:X",-22293384.4893879
"PFLO:ALL_PLUR",0,"brazil",0,"emission_co2e_ch4_fgtv_fuel_coal",-0.200298438373308,"cb:fgtv:technical_cost:leaks:X",-2002984.38373308
"PFLO:ALL_PLUR",0,"brazil",0,"emission_co2e_co2_fgtv_fuel_coal",-8.47284504637256,"cb:fgtv:technical_cost:leaks:X",-84728450.4637256
"PFLO:ALL_PLUR",0,"brazil",0,"emission_co2e_n2o_fgtv_fuel_coal",-8.67314348474584,"cb:fgtv:technical_cost:leaks:X",-86731434.8474585
"PFLO:ALL_PLUR",0,"brazil",0,"emission_co2e_n2o_fgtv_fuel_natural_gas",-7.42018673770383,"cb:fgtv:technical_cost:leaks:X",-74201867.3770383
"PFLO:ALL_PLUR",0,"brazil",0,"emission_co2e_co2_fgtv_fuel_natural_gas",-5.15640666166335,"cb:fgtv:technical_cost:leaks:X",-51564066.6166335
"PFLO:ALL_PLUR",0,"brazil",0,"emission_co2e_ch4_fgtv_fuel_natural_gas",-2.26495218689387,"cb:fgtv:technical_cost:leaks:X",-22649521.8689387
"PFLO:ALL_PLUR",0,"brazil",0,"emission_co2e_n2o_fgtv_fuel_oil",-2.16841332929984,"cb:fgtv:technical_cost:leaks:X",-21684133.2929984
"PFLO:ALL_PLUR",0,"brazil",0,"emission_co2e_ch4_fgtv_fuel_oil",-0.0634562390657596,"cb:fgtv:technical_cost:leaks:X",-634562.390657596
"PFLO:ALL_PLUR",0,"brazil",0,"emission_co2e_co2_fgtv_fuel_oil",-2.10522840926337,"cb:fgtv:technical_cost:leaks:X",-21052284.0926337
"PFLO:ALL_PLUR",0,"brazil",1,"emission_co2e_ch4_fgtv_fuel_coal",-0.188816982225942,"cb:fgtv:technical_cost:leaks:X",-1888169.82225942
"PFLO:ALL_PLUR",0,"brazil",1,"emission_co2e_n2o_fgtv_fuel_coal",-8.17598375954527,"cb:fgtv:technical_cost:leaks:X",-81759837.5954527
"PFLO:ALL_PLUR",0,"brazil",1,"emission_co2e_co2_fgtv_fuel_coal",-7.98716677731933,"cb:fgtv:technical_cost:leaks:X",-79871667.7731933
"PFLO:ALL_PLUR",0,"brazil",1,"emission_co2e_n2o_fgtv_fuel_natural_gas",-6.52678029885408,"cb:fgtv:technical_cost:leaks:X",-65267802.9885408
"PFLO:ALL_PLUR",0,"brazil",1,"emission_co2e_co2_fgtv_fuel_natural_gas",-4.43998208103977,"cb:fgtv:technical_cost:leaks:X",-44399820.8103977
"PFLO:ALL_PLUR",0,"brazil",1,"emission_co2e_ch4_fgtv_fuel_natural_gas",-2.08787891647148,"cb:fgtv:technical_cost:leaks:X",-20878789.1647148
"PFLO:ALL_PLUR",0,"brazil",1,"emission_co2e_n2o_fgtv_fuel_oil",-2.12935711476335,"cb:fgtv:technical_cost:leaks:X",-21293571.1476335
"PFLO:ALL_PLUR",0,"brazil",1,"emission_co2e_co2_fgtv_fuel_oil",-2.06726325636619,"cb:fgtv:technical_cost:leaks:X",-20672632.5636619
"PFLO:ALL_PLUR",0,"brazil",1,"emission_co2e_ch4_fgtv_fuel_oil",-0.0623605179380857,"cb:fgtv:technical_cost:leaks:X",-623605.179380857
"PFLO:ALL_PLUR",0,"brazil",10,"emission_co2e_n2o_fgtv_fuel_coal",-7.93367118513532,"cb:fgtv:technical_cost:leaks:X",-79336711.8513532
"PFLO:ALL_PLUR",0,"brazil",10,"emission_co2e_ch4_fgtv_fuel_coal",-0.183218985105158,"cb:fgtv:technical_cost:leaks:X",-1832189.85105158
"PFLO:ALL_PLUR",0,"brazil",10,"emission_co2e_co2_fgtv_fuel_coal",-7.75045014617421,"cb:fgtv:technical_cost:leaks:X",-77504501.4617421
"PFLO:ALL_PLUR",0,"brazil",10,"emission_co2e_n2o_fgtv_fuel_natural_gas",-6.54012468383022,"cb:fgtv:technical_cost:leaks:X",-65401246.8383022
"PFLO:ALL_PLUR",0,"brazil",10,"emission_co2e_co2_fgtv_fuel_natural_gas",-4.46576238693692,"cb:fgtv:technical_cost:leaks:X",-44657623.8693692
