strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
PFLO:CONSTRAINED,0.0,iran,7.0,vehicle_distance_traveled_trns_road_heavy_regional,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
PFLO:CONSTRAINED,0.0,iran,8.0,vehicle_distance_traveled_trns_road_heavy_regional,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
PFLO:CONSTRAINED,0.0,iran,9.0,vehicle_distance_traveled_trns_road_heavy_regional,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
PFLO:CONSTRAINED,0.0,iran,10.0,vehicle_distance_traveled_trns_road_heavy_regional,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,-0.0
PFLO:CONSTRAINED,0.0,iran,11.0,vehicle_distance_traveled_trns_road_heavy_regional,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,-0.0
PFLO:CONSTRAINED,0.0,iran,12.0,vehicle_distance_traveled_trns_road_heavy_regional,4702884.793201029,cb:trns:system_cost:passenger_transport:road_heavy_regional,-24455000.924645353
PFLO:CONSTRAINED,0.0,iran,13.0,vehicle_distance_traveled_trns_road_heavy_regional,9522040.227078974,cb:trns:system_cost:passenger_transport:road_heavy_regional,-49514609.18081067
PFLO:CONSTRAINED,0.0,iran,14.0,vehicle_distance_traveled_trns_road_heavy_regional,14452627.75502497,cb:trns:system_cost:passenger_transport:road_heavy_regional,-75153664.32612984
PFLO:CONSTRAINED,0.0,iran,15.0,vehicle_distance_traveled_trns_road_heavy_regional,19491390.476446033,cb:trns:system_cost:passenger_transport:road_heavy_regional,-101355230.47751938
PFLO:CONSTRAINED,0.0,iran,16.0,vehicle_distance_traveled_trns_road_heavy_regional,24636837.468623042,cb:trns:system_cost:passenger_transport:road_heavy_regional,-128111554.83683982
PFLO:CONSTRAINED,0.0,iran,17.0,vehicle_distance_traveled_trns_road_heavy_regional,29890479.01150298,cb:trns:system_cost:passenger_transport:road_heavy_regional,-155430490.8598155
PFLO:CONSTRAINED,0.0,iran,18.0,vehicle_distance_traveled_trns_road_heavy_regional,35251126.00305498,cb:trns:system_cost:passenger_transport:road_heavy_regional,-183305855.21588588
PFLO:CONSTRAINED,0.0,iran,19.0,vehicle_distance_traveled_trns_road_heavy_regional,40718466.863698006,cb:trns:system_cost:passenger_transport:road_heavy_regional,-211736027.69122964
PFLO:CONSTRAINED,0.0,iran,20.0,vehicle_distance_traveled_trns_road_heavy_regional,46294362.62507796,cb:trns:system_cost:passenger_transport:road_heavy_regional,-240730685.6504054
PFLO:CONSTRAINED,0.0,iran,21.0,vehicle_distance_traveled_trns_road_heavy_regional,51978252.12404096,cb:trns:system_cost:passenger_transport:road_heavy_regional,-270286911.045013
PFLO:CONSTRAINED,0.0,iran,22.0,vehicle_distance_traveled_trns_road_heavy_regional,57771132.593579054,cb:trns:system_cost:passenger_transport:road_heavy_regional,-300409889.48661107
PFLO:CONSTRAINED,0.0,iran,23.0,vehicle_distance_traveled_trns_road_heavy_regional,63671789.73732495,cb:trns:system_cost:passenger_transport:road_heavy_regional,-331093306.63408977
PFLO:CONSTRAINED,0.0,iran,24.0,vehicle_distance_traveled_trns_road_heavy_regional,69680380.28053999,cb:trns:system_cost:passenger_transport:road_heavy_regional,-362337977.45880795
PFLO:CONSTRAINED,0.0,iran,25.0,vehicle_distance_traveled_trns_road_heavy_regional,75795361.90485203,cb:trns:system_cost:passenger_transport:road_heavy_regional,-394135881.9052306
PFLO:CONSTRAINED,0.0,iran,26.0,vehicle_distance_traveled_trns_road_heavy_regional,82020131.61220396,cb:trns:system_cost:passenger_transport:road_heavy_regional,-426504684.3834606
PFLO:CONSTRAINED,0.0,iran,27.0,vehicle_distance_traveled_trns_road_heavy_regional,88352054.81293797,cb:trns:system_cost:passenger_transport:road_heavy_regional,-459430685.02727747
PFLO:CONSTRAINED,0.0,iran,28.0,vehicle_distance_traveled_trns_road_heavy_regional,94788660.61679101,cb:trns:system_cost:passenger_transport:road_heavy_regional,-492901035.20731324
PFLO:CONSTRAINED,0.0,iran,29.0,vehicle_distance_traveled_trns_road_heavy_regional,101328264.37599897,cb:trns:system_cost:passenger_transport:road_heavy_regional,-526906974.75519466
PFLO:CONSTRAINED,0.0,iran,30.0,vehicle_distance_traveled_trns_road_heavy_regional,107968999.90503305,cb:trns:system_cost:passenger_transport:road_heavy_regional,-561438799.506172
PFLO:CONSTRAINED,0.0,iran,31.0,vehicle_distance_traveled_trns_road_heavy_regional,114705784.76828802,cb:trns:system_cost:passenger_transport:road_heavy_regional,-596470080.7950977
PFLO:CONSTRAINED,0.0,iran,32.0,vehicle_distance_traveled_trns_road_heavy_regional,121538170.80877298,cb:trns:system_cost:passenger_transport:road_heavy_regional,-631998488.2056196
PFLO:CONSTRAINED,0.0,iran,33.0,vehicle_distance_traveled_trns_road_heavy_regional,128461191.625678,cb:trns:system_cost:passenger_transport:road_heavy_regional,-667998196.4535257
PFLO:CONSTRAINED,0.0,iran,34.0,vehicle_distance_traveled_trns_road_heavy_regional,135472547.60974997,cb:trns:system_cost:passenger_transport:road_heavy_regional,-704457247.5706999
PFLO:CONSTRAINED,0.0,iran,35.0,vehicle_distance_traveled_trns_road_heavy_regional,142559935.547884,cb:trns:system_cost:passenger_transport:road_heavy_regional,-741311664.8489968
PFLO:CONSTRAINED,0.0,iran,7.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
PFLO:CONSTRAINED,0.0,iran,8.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
PFLO:CONSTRAINED,0.0,iran,9.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
PFLO:CONSTRAINED,0.0,iran,10.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,-0.0
PFLO:CONSTRAINED,0.0,iran,11.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,-0.0
PFLO:CONSTRAINED,0.0,iran,12.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,132679.00439270027,cb:trns:system_cost:passenger_transport:road_heavy_regional,-689930.8228420414
PFLO:CONSTRAINED,0.0,iran,13.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,265539.07316369936,cb:trns:system_cost:passenger_transport:road_heavy_regional,-1380803.1804512367
PFLO:CONSTRAINED,0.0,iran,14.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,398513.6630067006,cb:trns:system_cost:passenger_transport:road_heavy_regional,-2072271.047634843
PFLO:CONSTRAINED,0.0,iran,15.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,531580.1648651008,cb:trns:system_cost:passenger_transport:road_heavy_regional,-2764216.857298524
PFLO:CONSTRAINED,0.0,iran,16.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,662623.009141,cb:trns:system_cost:passenger_transport:road_heavy_regional,-3445639.6475332
PFLO:CONSTRAINED,0.0,iran,17.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,793123.1744475998,cb:trns:system_cost:passenger_transport:road_heavy_regional,-4124240.507127519
PFLO:CONSTRAINED,0.0,iran,18.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,923145.0276185889,cb:trns:system_cost:passenger_transport:road_heavy_regional,-4800354.143616662
PFLO:CONSTRAINED,0.0,iran,19.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,1052769.601161331,cb:trns:system_cost:passenger_transport:road_heavy_regional,-5474401.926038921
PFLO:CONSTRAINED,0.0,iran,20.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,1182126.8478344008,cb:trns:system_cost:passenger_transport:road_heavy_regional,-6147059.608738884
PFLO:CONSTRAINED,0.0,iran,21.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,1308412.1236117892,cb:trns:system_cost:passenger_transport:road_heavy_regional,-6803743.042781304
PFLO:CONSTRAINED,0.0,iran,22.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,1434140.6737259515,cb:trns:system_cost:passenger_transport:road_heavy_regional,-7457531.503374948
PFLO:CONSTRAINED,0.0,iran,23.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,1559370.9791877884,cb:trns:system_cost:passenger_transport:road_heavy_regional,-8108729.0917765
PFLO:CONSTRAINED,0.0,iran,24.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,1684189.241037801,cb:trns:system_cost:passenger_transport:road_heavy_regional,-8757784.053396566
PFLO:CONSTRAINED,0.0,iran,25.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,1808634.534988759,cb:trns:system_cost:passenger_transport:road_heavy_regional,-9404899.581941547
PFLO:CONSTRAINED,0.0,iran,26.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,1933212.7761820108,cb:trns:system_cost:passenger_transport:road_heavy_regional,-10052706.436146457
PFLO:CONSTRAINED,0.0,iran,27.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,2057574.6616790183,cb:trns:system_cost:passenger_transport:road_heavy_regional,-10699388.240730895
PFLO:CONSTRAINED,0.0,iran,28.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,2181719.3308879696,cb:trns:system_cost:passenger_transport:road_heavy_regional,-11344940.520617442
PFLO:CONSTRAINED,0.0,iran,29.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,2305662.5265512494,cb:trns:system_cost:passenger_transport:road_heavy_regional,-11989445.138066497
PFLO:CONSTRAINED,0.0,iran,30.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,2429413.932238101,cb:trns:system_cost:passenger_transport:road_heavy_regional,-12632952.447638126
PFLO:CONSTRAINED,0.0,iran,31.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,2553849.3896976197,cb:trns:system_cost:passenger_transport:road_heavy_regional,-13280016.826427624
PFLO:CONSTRAINED,0.0,iran,32.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,2678077.69268413,cb:trns:system_cost:passenger_transport:road_heavy_regional,-13926004.001957476
PFLO:CONSTRAINED,0.0,iran,33.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,2802030.7699817307,cb:trns:system_cost:passenger_transport:road_heavy_regional,-14570560.003905
PFLO:CONSTRAINED,0.0,iran,34.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,2925700.055079649,cb:trns:system_cost:passenger_transport:road_heavy_regional,-15213640.286414176
PFLO:CONSTRAINED,0.0,iran,35.0,vehicle_distance_traveled_trns_road_heavy_regional_biofuels,3048862.574683099,cb:trns:system_cost:passenger_transport:road_heavy_regional,-15854085.388352115
PFLO:CONSTRAINED,0.0,iran,7.0,vehicle_distance_traveled_trns_road_heavy_regional_diesel,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
PFLO:CONSTRAINED,0.0,iran,8.0,vehicle_distance_traveled_trns_road_heavy_regional_diesel,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
PFLO:CONSTRAINED,0.0,iran,9.0,vehicle_distance_traveled_trns_road_heavy_regional_diesel,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,0.0
PFLO:CONSTRAINED,0.0,iran,10.0,vehicle_distance_traveled_trns_road_heavy_regional_diesel,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,-0.0
PFLO:CONSTRAINED,0.0,iran,11.0,vehicle_distance_traveled_trns_road_heavy_regional_diesel,0.0,cb:trns:system_cost:passenger_transport:road_heavy_regional,-0.0
PFLO:CONSTRAINED,0.0,iran,12.0,vehicle_distance_traveled_trns_road_heavy_regional_diesel,1772347.2151429951,cb:trns:system_cost:passenger_transport:road_heavy_regional,-9216205.518743575
PFLO:CONSTRAINED,0.0,iran,13.0,vehicle_distance_traveled_trns_road_heavy_regional_diesel,3545616.7794640064,cb:trns:system_cost:passenger_transport:road_heavy_regional,-18437207.253212836
PFLO:CONSTRAINED,0.0,iran,14.0,vehicle_distance_traveled_trns_road_heavy_regional_diesel,5318953.576118022,cb:trns:system_cost:passenger_transport:road_heavy_regional,-27658558.595813718
