strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:AGRC:DEC_EXPORTS,0,iran,35,qty_waso_compost_.*,-30.893245765997563,cb:waso:technical_cost:waste_collection:compost,2656.8191358757904
TORNADO:AGRC:DEC_EXPORTS,0,iran,7,qty_waso_incinerated_.*,-5.392876290071172,cb:waso:technical_cost:waste_collection:incinerated,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,8,qty_waso_incinerated_.*,-5.349888985414509,cb:waso:technical_cost:waste_collection:incinerated,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,9,qty_waso_incinerated_.*,-5.310151388919849,cb:waso:technical_cost:waste_collection:incinerated,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,10,qty_waso_incinerated_.*,-5.27239140647157,cb:waso:technical_cost:waste_collection:incinerated,453.425660956555
TORNADO:AGRC:DEC_EXPORTS,0,iran,11,qty_waso_incinerated_.*,-5.236676220075424,cb:waso:technical_cost:waste_collection:incinerated,450.3541549264864
TORNADO:AGRC:DEC_EXPORTS,0,iran,12,qty_waso_incinerated_.*,-5.202556138405271,cb:waso:technical_cost:waste_collection:incinerated,447.4198279028533
TORNADO:AGRC:DEC_EXPORTS,0,iran,13,qty_waso_incinerated_.*,-5.169739177679503,cb:waso:technical_cost:waste_collection:incinerated,444.59756928043726
TORNADO:AGRC:DEC_EXPORTS,0,iran,14,qty_waso_incinerated_.*,-5.137976024266209,cb:waso:technical_cost:waste_collection:incinerated,441.865938086894
TORNADO:AGRC:DEC_EXPORTS,0,iran,15,qty_waso_incinerated_.*,-5.107014961911318,cb:waso:technical_cost:waste_collection:incinerated,439.20328672437336
TORNADO:AGRC:DEC_EXPORTS,0,iran,16,qty_waso_incinerated_.*,-5.0765803911185685,cb:waso:technical_cost:waste_collection:incinerated,436.5859136361969
TORNADO:AGRC:DEC_EXPORTS,0,iran,17,qty_waso_incinerated_.*,-5.046262435692142,cb:waso:technical_cost:waste_collection:incinerated,433.97856946952425
TORNADO:AGRC:DEC_EXPORTS,0,iran,18,qty_waso_incinerated_.*,-5.016126734335103,cb:waso:technical_cost:waste_collection:incinerated,431.3868991528189
TORNADO:AGRC:DEC_EXPORTS,0,iran,19,qty_waso_incinerated_.*,-4.986136225040809,cb:waso:technical_cost:waste_collection:incinerated,428.8077153535096
TORNADO:AGRC:DEC_EXPORTS,0,iran,20,qty_waso_incinerated_.*,-4.956121176350507,cb:waso:technical_cost:waste_collection:incinerated,426.2264211661436
TORNADO:AGRC:DEC_EXPORTS,0,iran,21,qty_waso_incinerated_.*,-4.926134094766894,cb:waso:technical_cost:waste_collection:incinerated,423.6475321499529
TORNADO:AGRC:DEC_EXPORTS,0,iran,22,qty_waso_incinerated_.*,-4.896119341179883,cb:waso:technical_cost:waste_collection:incinerated,421.06626334147
TORNADO:AGRC:DEC_EXPORTS,0,iran,23,qty_waso_incinerated_.*,-4.866156411980455,cb:waso:technical_cost:waste_collection:incinerated,418.4894514303192
TORNADO:AGRC:DEC_EXPORTS,0,iran,24,qty_waso_incinerated_.*,-4.836233760890082,cb:waso:technical_cost:waste_collection:incinerated,415.916103436547
TORNADO:AGRC:DEC_EXPORTS,0,iran,25,qty_waso_incinerated_.*,-4.806419679291821,cb:waso:technical_cost:waste_collection:incinerated,413.3520924190966
TORNADO:AGRC:DEC_EXPORTS,0,iran,26,qty_waso_incinerated_.*,-4.776556016573295,cb:waso:technical_cost:waste_collection:incinerated,410.78381742530337
TORNADO:AGRC:DEC_EXPORTS,0,iran,27,qty_waso_incinerated_.*,-4.746761969966883,cb:waso:technical_cost:waste_collection:incinerated,408.221529417152
TORNADO:AGRC:DEC_EXPORTS,0,iran,28,qty_waso_incinerated_.*,-4.717122219919474,cb:waso:technical_cost:waste_collection:incinerated,405.6725109130748
TORNADO:AGRC:DEC_EXPORTS,0,iran,29,qty_waso_incinerated_.*,-4.687674595201997,cb:waso:technical_cost:waste_collection:incinerated,403.1400151873718
TORNADO:AGRC:DEC_EXPORTS,0,iran,30,qty_waso_incinerated_.*,-4.6584544958714105,cb:waso:technical_cost:waste_collection:incinerated,400.6270866449413
TORNADO:AGRC:DEC_EXPORTS,0,iran,31,qty_waso_incinerated_.*,-4.634649805116169,cb:waso:technical_cost:waste_collection:incinerated,398.5798832399905
TORNADO:AGRC:DEC_EXPORTS,0,iran,32,qty_waso_incinerated_.*,-4.611242420420695,cb:waso:technical_cost:waste_collection:incinerated,396.5668481561797
TORNADO:AGRC:DEC_EXPORTS,0,iran,33,qty_waso_incinerated_.*,-4.58833021425562,cb:waso:technical_cost:waste_collection:incinerated,394.59639842598335
TORNADO:AGRC:DEC_EXPORTS,0,iran,34,qty_waso_incinerated_.*,-4.56591972975707,cb:waso:technical_cost:waste_collection:incinerated,392.669096759108
TORNADO:AGRC:DEC_EXPORTS,0,iran,35,qty_waso_incinerated_.*,-4.544276366593749,cb:waso:technical_cost:waste_collection:incinerated,390.8077675270624
TORNADO:AGRC:DEC_EXPORTS,0,iran,7,qty_waso_landfilled_.*,-140.89461684892012,cb:waso:technical_cost:waste_collection:landfilled,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,8,qty_waso_landfilled_.*,-139.7715279073018,cb:waso:technical_cost:waste_collection:landfilled,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,9,qty_waso_landfilled_.*,-138.73334099617205,cb:waso:technical_cost:waste_collection:landfilled,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,10,qty_waso_landfilled_.*,-137.74682138218486,cb:waso:technical_cost:waste_collection:landfilled,11846.226638867898
TORNADO:AGRC:DEC_EXPORTS,0,iran,11,qty_waso_landfilled_.*,-136.81372426516464,cb:waso:technical_cost:waste_collection:landfilled,11765.98028680416
TORNADO:AGRC:DEC_EXPORTS,0,iran,12,qty_waso_landfilled_.*,-135.92230090023077,cb:waso:technical_cost:waste_collection:landfilled,11689.317877419846
TORNADO:AGRC:DEC_EXPORTS,0,iran,13,qty_waso_landfilled_.*,-135.0649229533883,cb:waso:technical_cost:waste_collection:landfilled,11615.583373991394
TORNADO:AGRC:DEC_EXPORTS,0,iran,14,qty_waso_landfilled_.*,-134.23507686686207,cb:waso:technical_cost:waste_collection:landfilled,11544.216610550138
TORNADO:AGRC:DEC_EXPORTS,0,iran,15,qty_waso_landfilled_.*,-133.42618626798503,cb:waso:technical_cost:waste_collection:landfilled,11474.652019046713
TORNADO:AGRC:DEC_EXPORTS,0,iran,16,qty_waso_landfilled_.*,-132.63105078940134,cb:waso:technical_cost:waste_collection:landfilled,11406.270367888515
TORNADO:AGRC:DEC_EXPORTS,0,iran,17,qty_waso_landfilled_.*,-131.83896203395125,cb:waso:technical_cost:waste_collection:landfilled,11338.150734919807
TORNADO:AGRC:DEC_EXPORTS,0,iran,18,qty_waso_landfilled_.*,-131.05163486376114,cb:waso:technical_cost:waste_collection:landfilled,11270.440598283458
TORNADO:AGRC:DEC_EXPORTS,0,iran,19,qty_waso_landfilled_.*,-130.26810094914254,cb:waso:technical_cost:waste_collection:landfilled,11203.056681626258
TORNADO:AGRC:DEC_EXPORTS,0,iran,20,qty_waso_landfilled_.*,-129.48392597704515,cb:waso:technical_cost:waste_collection:landfilled,11135.617634025884
TORNADO:AGRC:DEC_EXPORTS,0,iran,21,qty_waso_landfilled_.*,-128.70048162154126,cb:waso:technical_cost:waste_collection:landfilled,11068.241419452548
TORNADO:AGRC:DEC_EXPORTS,0,iran,22,qty_waso_landfilled_.*,-127.91631432806024,cb:waso:technical_cost:waste_collection:landfilled,11000.803032213182
TORNADO:AGRC:DEC_EXPORTS,0,iran,23,qty_waso_landfilled_.*,-127.1335010013645,cb:waso:technical_cost:waste_collection:landfilled,10933.481086117346
TORNADO:AGRC:DEC_EXPORTS,0,iran,24,qty_waso_landfilled_.*,-126.35173999005929,cb:waso:technical_cost:waste_collection:landfilled,10866.2496391451
TORNADO:AGRC:DEC_EXPORTS,0,iran,25,qty_waso_landfilled_.*,-125.57281545586012,cb:waso:technical_cost:waste_collection:landfilled,10799.26212920397
TORNADO:AGRC:DEC_EXPORTS,0,iran,26,qty_waso_landfilled_.*,-124.7925956012332,cb:waso:technical_cost:waste_collection:landfilled,10732.163221706054
TORNADO:AGRC:DEC_EXPORTS,0,iran,27,qty_waso_landfilled_.*,-124.0141944868592,cb:waso:technical_cost:waste_collection:landfilled,10665.22072586989
TORNADO:AGRC:DEC_EXPORTS,0,iran,28,qty_waso_landfilled_.*,-123.23982456485828,cb:waso:technical_cost:waste_collection:landfilled,10598.624912577812
TORNADO:AGRC:DEC_EXPORTS,0,iran,29,qty_waso_landfilled_.*,-122.47047409341758,cb:waso:technical_cost:waste_collection:landfilled,10532.460772033912
TORNADO:AGRC:DEC_EXPORTS,0,iran,30,qty_waso_landfilled_.*,-121.70706800397602,cb:waso:technical_cost:waste_collection:landfilled,10466.807848341938
TORNADO:AGRC:DEC_EXPORTS,0,iran,31,qty_waso_landfilled_.*,-121.08514517995354,cb:waso:technical_cost:waste_collection:landfilled,10413.322485476005
TORNADO:AGRC:DEC_EXPORTS,0,iran,32,qty_waso_landfilled_.*,-120.47360242560536,cb:waso:technical_cost:waste_collection:landfilled,10360.72980860206
TORNADO:AGRC:DEC_EXPORTS,0,iran,33,qty_waso_landfilled_.*,-119.8749967136755,cb:waso:technical_cost:waste_collection:landfilled,10309.249717376091
TORNADO:AGRC:DEC_EXPORTS,0,iran,34,qty_waso_landfilled_.*,-119.2894990310233,cb:waso:technical_cost:waste_collection:landfilled,10258.896916668004
TORNADO:AGRC:DEC_EXPORTS,0,iran,35,qty_waso_landfilled_.*,-118.7240432085091,cb:waso:technical_cost:waste_collection:landfilled,10210.267715931785
TORNADO:AGRC:DEC_EXPORTS,0,iran,7,qty_waso_open_dump_.*,-1014.4412413458632,cb:waso:technical_cost:waste_collection:open_dump,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,8,qty_waso_open_dump_.*,-1006.3550009329338,cb:waso:technical_cost:waste_collection:open_dump,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,9,qty_waso_open_dump_.*,-998.880055135698,cb:waso:technical_cost:waste_collection:open_dump,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,10,qty_waso_open_dump_.*,-991.7771138979588,cb:waso:technical_cost:waste_collection:open_dump,59704.98225665712
TORNADO:AGRC:DEC_EXPORTS,0,iran,11,qty_waso_open_dump_.*,-985.0588147879462,cb:waso:technical_cost:waste_collection:open_dump,59300.54065023437
TORNADO:AGRC:DEC_EXPORTS,0,iran,12,qty_waso_open_dump_.*,-978.64056652406,cb:waso:technical_cost:waste_collection:open_dump,58914.162104748415
TORNADO:AGRC:DEC_EXPORTS,0,iran,13,qty_waso_open_dump_.*,-972.4674452960026,cb:waso:technical_cost:waste_collection:open_dump,58542.54020681935
TORNADO:AGRC:DEC_EXPORTS,0,iran,14,qty_waso_open_dump_.*,-966.4925534359064,cb:waso:technical_cost:waste_collection:open_dump,58182.85171684157
TORNADO:AGRC:DEC_EXPORTS,0,iran,15,qty_waso_open_dump_.*,-960.6685411343932,cb:waso:technical_cost:waste_collection:open_dump,57832.24617629048
TORNADO:AGRC:DEC_EXPORTS,0,iran,16,qty_waso_open_dump_.*,-954.9435656968852,cb:waso:technical_cost:waste_collection:open_dump,57487.602654952505
TORNADO:AGRC:DEC_EXPORTS,0,iran,17,qty_waso_open_dump_.*,-949.2405266187852,cb:waso:technical_cost:waste_collection:open_dump,57144.27970245088
TORNADO:AGRC:DEC_EXPORTS,0,iran,18,qty_waso_open_dump_.*,-943.5717710039462,cb:waso:technical_cost:waste_collection:open_dump,56803.02061443756
TORNADO:AGRC:DEC_EXPORTS,0,iran,19,qty_waso_open_dump_.*,-937.9303268234362,cb:waso:technical_cost:waste_collection:open_dump,56463.40567477086
TORNADO:AGRC:DEC_EXPORTS,0,iran,20,qty_waso_open_dump_.*,-932.284267031646,cb:waso:technical_cost:waste_collection:open_dump,56123.51287530509
TORNADO:AGRC:DEC_EXPORTS,0,iran,21,qty_waso_open_dump_.*,-926.643467600923,cb:waso:technical_cost:waste_collection:open_dump,55783.93674957557
TORNADO:AGRC:DEC_EXPORTS,0,iran,22,qty_waso_open_dump_.*,-920.9974631511724,cb:waso:technical_cost:waste_collection:open_dump,55444.04728170057
TORNADO:AGRC:DEC_EXPORTS,0,iran,23,qty_waso_open_dump_.*,-915.3612071595852,cb:waso:technical_cost:waste_collection:open_dump,55104.74467100704
TORNADO:AGRC:DEC_EXPORTS,0,iran,24,qty_waso_open_dump_.*,-909.7325279160286,cb:waso:technical_cost:waste_collection:open_dump,54765.89818054492
TORNADO:AGRC:DEC_EXPORTS,0,iran,25,qty_waso_open_dump_.*,-904.124271320412,cb:waso:technical_cost:waste_collection:open_dump,54428.2811334888
TORNADO:AGRC:DEC_EXPORTS,0,iran,26,qty_waso_open_dump_.*,-898.506688214431,cb:waso:technical_cost:waste_collection:open_dump,54090.10263050876
TORNADO:AGRC:DEC_EXPORTS,0,iran,27,qty_waso_open_dump_.*,-892.9022002777783,cb:waso:technical_cost:waste_collection:open_dump,53752.712456722256
TORNADO:AGRC:DEC_EXPORTS,0,iran,28,qty_waso_open_dump_.*,-887.3267368113156,cb:waso:technical_cost:waste_collection:open_dump,53417.0695560412
TORNADO:AGRC:DEC_EXPORTS,0,iran,29,qty_waso_open_dump_.*,-881.7874134528683,cb:waso:technical_cost:waste_collection:open_dump,53083.60228986268
TORNADO:AGRC:DEC_EXPORTS,0,iran,30,qty_waso_open_dump_.*,-876.2908896030276,cb:waso:technical_cost:waste_collection:open_dump,52752.711554102265
TORNADO:AGRC:DEC_EXPORTS,0,iran,31,qty_waso_open_dump_.*,-871.8130453072372,cb:waso:technical_cost:waste_collection:open_dump,52483.14532749569
TORNADO:AGRC:DEC_EXPORTS,0,iran,32,qty_waso_open_dump_.*,-867.4099374350626,cb:waso:technical_cost:waste_collection:open_dump,52218.07823359077
TORNADO:AGRC:DEC_EXPORTS,0,iran,33,qty_waso_open_dump_.*,-863.0999762738938,cb:waso:technical_cost:waste_collection:open_dump,51958.61857168841
TORNADO:AGRC:DEC_EXPORTS,0,iran,34,qty_waso_open_dump_.*,-858.884393027809,cb:waso:technical_cost:waste_collection:open_dump,51704.84046027411
TORNADO:AGRC:DEC_EXPORTS,0,iran,35,qty_waso_open_dump_.*,-854.8131111684488,cb:waso:technical_cost:waste_collection:open_dump,51459.749292340624
TORNADO:AGRC:DEC_EXPORTS,0,iran,7,qty_waso_recycled_.*,3.9653968997299666e-10,cb:waso:technical_cost:waste_collection:recycled,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,8,qty_waso_recycled_.*,-7.821654435247183e-11,cb:waso:technical_cost:waste_collection:recycled,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,9,qty_waso_recycled_.*,-4.80213202536106e-10,cb:waso:technical_cost:waste_collection:recycled,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,10,qty_waso_recycled_.*,-5.420588422566651e-10,cb:waso:technical_cost:waste_collection:recycled,3.2631942303851244e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,11,qty_waso_recycled_.*,8.330971468240023e-10,cb:waso:technical_cost:waste_collection:recycled,-5.015244823880495e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,12,qty_waso_recycled_.*,-4.1109160520136356e-10,cb:waso:technical_cost:waste_collection:recycled,2.4747714633122088e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,13,qty_waso_recycled_.*,-1.673470251262188e-10,cb:waso:technical_cost:waste_collection:recycled,1.0074290912598372e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,14,qty_waso_recycled_.*,5.093170329928397e-10,cb:waso:technical_cost:waste_collection:recycled,-3.0660885386168963e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,15,qty_waso_recycled_.*,8.36735125631094e-10,cb:waso:technical_cost:waste_collection:recycled,-5.037145456299186e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,16,qty_waso_recycled_.*,1.8917489796876907e-10,cb:waso:technical_cost:waste_collection:recycled,-1.13883288577199e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,17,qty_waso_recycled_.*,-3.0922819860279555e-10,cb:waso:technical_cost:waste_collection:recycled,1.8615537555888292e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,18,qty_waso_recycled_.*,-3.346940502524376e-10,cb:waso:technical_cost:waste_collection:recycled,2.0148581825196745e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,19,qty_waso_recycled_.*,9.822542779147624e-11,cb:waso:technical_cost:waste_collection:recycled,-5.9131707530468706e-09
TORNADO:AGRC:DEC_EXPORTS,0,iran,20,qty_waso_recycled_.*,1.2732925824820995e-10,cb:waso:technical_cost:waste_collection:recycled,-7.665221346542241e-09
TORNADO:AGRC:DEC_EXPORTS,0,iran,21,qty_waso_recycled_.*,4.729372449219227e-11,cb:waso:technical_cost:waste_collection:recycled,-2.8470822144299755e-09
TORNADO:AGRC:DEC_EXPORTS,0,iran,22,qty_waso_recycled_.*,-4.0381564758718014e-10,cb:waso:technical_cost:waste_collection:recycled,2.4309701984748244e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,23,qty_waso_recycled_.*,-2.9467628337442875e-10,cb:waso:technical_cost:waste_collection:recycled,1.7739512259140613e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,24,qty_waso_recycled_.*,-6.039044819772242e-10,cb:waso:technical_cost:waste_collection:recycled,3.6355049815028915e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,25,qty_waso_recycled_.*,-3.019522409886122e-10,cb:waso:technical_cost:waste_collection:recycled,1.817752490751445e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,26,qty_waso_recycled_.*,2.801243681460619e-10,cb:waso:technical_cost:waste_collection:recycled,-1.6863486962392925e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,27,qty_waso_recycled_.*,-2.8740032576024527e-10,cb:waso:technical_cost:waste_collection:recycled,1.7301499610766772e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,28,qty_waso_recycled_.*,-3.1286617740988726e-10,cb:waso:technical_cost:waste_collection:recycled,1.8834543880075222e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,29,qty_waso_recycled_.*,-5.165929906070231e-10,cb:waso:technical_cost:waste_collection:recycled,3.1098898034542804e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,30,qty_waso_recycled_.*,-7.203198038041592e-10,cb:waso:technical_cost:waste_collection:recycled,4.336325218901038e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,31,qty_waso_recycled_.*,-7.34871719032526e-10,cb:waso:technical_cost:waste_collection:recycled,4.423927748575807e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,32,qty_waso_recycled_.*,5.129550117999314e-10,cb:waso:technical_cost:waste_collection:recycled,-3.087989171035588e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,33,qty_waso_recycled_.*,-7.312337402254342e-10,cb:waso:technical_cost:waste_collection:recycled,4.4020271161571154e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,34,qty_waso_recycled_.*,1.782609615474939e-10,cb:waso:technical_cost:waste_collection:recycled,-1.0731309885159136e-08
TORNADO:AGRC:DEC_EXPORTS,0,iran,35,qty_waso_recycled_.*,-6.184563972055912e-11,cb:waso:technical_cost:waste_collection:recycled,3.723107511177659e-09
TORNADO:AGRC:DEC_EXPORTS,0,iran,7,qty_waso_biogas_.*,-24.441508270640043,cb:waso:technical_cost:waste_management:biogas,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,8,qty_waso_biogas_.*,-24.246681893637287,cb:waso:technical_cost:waste_management:biogas,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,9,qty_waso_biogas_.*,-24.06658378583961,cb:waso:technical_cost:waste_management:biogas,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,10,qty_waso_biogas_.*,-23.8954485928698,cb:waso:technical_cost:waste_management:biogas,2055.0085789868026
TORNADO:AGRC:DEC_EXPORTS,0,iran,11,qty_waso_biogas_.*,-23.73358079958416,cb:waso:technical_cost:waste_management:biogas,2041.0879487642376
TORNADO:AGRC:DEC_EXPORTS,0,iran,12,qty_waso_biogas_.*,-23.578942304709926,cb:waso:technical_cost:waste_management:biogas,2027.7890382050537
TORNADO:AGRC:DEC_EXPORTS,0,iran,13,qty_waso_biogas_.*,-23.43020979310677,cb:waso:technical_cost:waste_management:biogas,2014.9980422071824
TORNADO:AGRC:DEC_EXPORTS,0,iran,14,qty_waso_biogas_.*,-23.286253333601053,cb:waso:technical_cost:waste_management:biogas,2002.6177866896903
TORNADO:AGRC:DEC_EXPORTS,0,iran,15,qty_waso_biogas_.*,-23.14593210312887,cb:waso:technical_cost:waste_management:biogas,1990.550160869083
TORNADO:AGRC:DEC_EXPORTS,0,iran,16,qty_waso_biogas_.*,-23.00799702189397,cb:waso:technical_cost:waste_management:biogas,1978.6877438828813
TORNADO:AGRC:DEC_EXPORTS,0,iran,17,qty_waso_biogas_.*,-22.870590466060094,cb:waso:technical_cost:waste_management:biogas,1966.870780081168
TORNADO:AGRC:DEC_EXPORTS,0,iran,18,qty_waso_biogas_.*,-22.73400992085226,cb:waso:technical_cost:waste_management:biogas,1955.1248531932945
TORNADO:AGRC:DEC_EXPORTS,0,iran,19,qty_waso_biogas_.*,-22.598087406513518,cb:waso:technical_cost:waste_management:biogas,1943.4355169601624
TORNADO:AGRC:DEC_EXPORTS,0,iran,20,qty_waso_biogas_.*,-22.46205368588562,cb:waso:technical_cost:waste_management:biogas,1931.7366169861637
TORNADO:AGRC:DEC_EXPORTS,0,iran,21,qty_waso_biogas_.*,-22.326146705949213,cb:waso:technical_cost:waste_management:biogas,1920.0486167116323
TORNADO:AGRC:DEC_EXPORTS,0,iran,22,qty_waso_biogas_.*,-22.19011431702529,cb:waso:technical_cost:waste_management:biogas,1908.349831264175
TORNADO:AGRC:DEC_EXPORTS,0,iran,23,qty_waso_biogas_.*,-22.05431680499169,cb:waso:technical_cost:waste_management:biogas,1896.671245229285
TORNADO:AGRC:DEC_EXPORTS,0,iran,24,qty_waso_biogas_.*,-21.9187018416269,cb:waso:technical_cost:waste_management:biogas,1885.0083583799133
TORNADO:AGRC:DEC_EXPORTS,0,iran,25,qty_waso_biogas_.*,-21.78357893473003,cb:waso:technical_cost:waste_management:biogas,1873.3877883867824
TORNADO:AGRC:DEC_EXPORTS,0,iran,26,qty_waso_biogas_.*,-21.648231319733892,cb:waso:technical_cost:waste_management:biogas,1861.747893497115
TORNADO:AGRC:DEC_EXPORTS,0,iran,27,qty_waso_biogas_.*,-21.513199210356102,cb:waso:technical_cost:waste_management:biogas,1850.135132090625
TORNADO:AGRC:DEC_EXPORTS,0,iran,28,qty_waso_biogas_.*,-21.37886640857323,cb:waso:technical_cost:waste_management:biogas,1838.5825111372976
TORNADO:AGRC:DEC_EXPORTS,0,iran,29,qty_waso_biogas_.*,-21.24540434713708,cb:waso:technical_cost:waste_management:biogas,1827.104773853789
TORNADO:AGRC:DEC_EXPORTS,0,iran,30,qty_waso_biogas_.*,-21.112973480747318,cb:waso:technical_cost:waste_management:biogas,1815.715719344269
TORNADO:AGRC:DEC_EXPORTS,0,iran,31,qty_waso_biogas_.*,-21.00508623730275,cb:waso:technical_cost:waste_management:biogas,1806.4374164080364
TORNADO:AGRC:DEC_EXPORTS,0,iran,32,qty_waso_biogas_.*,-20.898999662633287,cb:waso:technical_cost:waste_management:biogas,1797.313970986463
TORNADO:AGRC:DEC_EXPORTS,0,iran,33,qty_waso_biogas_.*,-20.79515732447908,cb:waso:technical_cost:waste_management:biogas,1788.3835299052007
TORNADO:AGRC:DEC_EXPORTS,0,iran,34,qty_waso_biogas_.*,-20.69358888501301,cb:waso:technical_cost:waste_management:biogas,1779.6486441111192
TORNADO:AGRC:DEC_EXPORTS,0,iran,35,qty_waso_biogas_.*,-20.595497180256643,cb:waso:technical_cost:waste_management:biogas,1771.212757502071
TORNADO:AGRC:DEC_EXPORTS,0,iran,7,qty_waso_compost_.*,-36.66226240815013,cb:waso:technical_cost:waste_management:compost,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,8,qty_waso_compost_.*,-36.37002283906622,cb:waso:technical_cost:waste_management:compost,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,9,qty_waso_compost_.*,-36.09987568174984,cb:waso:technical_cost:waste_management:compost,0.0
TORNADO:AGRC:DEC_EXPORTS,0,iran,10,qty_waso_compost_.*,-35.84317288746388,cb:waso:technical_cost:waste_management:compost,2186.4335461352966
TORNADO:AGRC:DEC_EXPORTS,0,iran,11,qty_waso_compost_.*,-35.60037119638582,cb:waso:technical_cost:waste_management:compost,2171.622642979535
TORNADO:AGRC:DEC_EXPORTS,0,iran,12,qty_waso_compost_.*,-35.368413452699315,cb:waso:technical_cost:waste_management:compost,2157.473220614658
TORNADO:AGRC:DEC_EXPORTS,0,iran,13,qty_waso_compost_.*,-35.14531468538189,cb:waso:technical_cost:waste_management:compost,2143.864195808296
TORNADO:AGRC:DEC_EXPORTS,0,iran,14,qty_waso_compost_.*,-34.92938000279537,cb:waso:technical_cost:waste_management:compost,2130.692180170517
TORNADO:AGRC:DEC_EXPORTS,0,iran,15,qty_waso_compost_.*,-34.71889815070608,cb:waso:technical_cost:waste_management:compost,2117.852787193071
TORNADO:AGRC:DEC_EXPORTS,0,iran,16,qty_waso_compost_.*,-34.51199552894104,cb:waso:technical_cost:waste_management:compost,2105.231727265404
TORNADO:AGRC:DEC_EXPORTS,0,iran,17,qty_waso_compost_.*,-34.30588570188411,cb:waso:technical_cost:waste_management:compost,2092.6590278149306
TORNADO:AGRC:DEC_EXPORTS,0,iran,18,qty_waso_compost_.*,-34.101014884741744,cb:waso:technical_cost:waste_management:compost,2080.1619079692464
TORNADO:AGRC:DEC_EXPORTS,0,iran,19,qty_waso_compost_.*,-33.897131111058115,cb:waso:technical_cost:waste_management:compost,2067.724997774545
TORNADO:AGRC:DEC_EXPORTS,0,iran,20,qty_waso_compost_.*,-33.69308052875567,cb:waso:technical_cost:waste_management:compost,2055.277912254096
TORNADO:AGRC:DEC_EXPORTS,0,iran,21,qty_waso_compost_.*,-33.48922006310022,cb:waso:technical_cost:waste_management:compost,2042.8424238491132
TORNADO:AGRC:DEC_EXPORTS,0,iran,22,qty_waso_compost_.*,-33.28517147327511,cb:waso:technical_cost:waste_management:compost,2030.395459869782
TORNADO:AGRC:DEC_EXPORTS,0,iran,23,qty_waso_compost_.*,-33.081475203463924,cb:waso:technical_cost:waste_management:compost,2017.9699874112996
TORNADO:AGRC:DEC_EXPORTS,0,iran,24,qty_waso_compost_.*,-32.878052758955164,cb:waso:technical_cost:waste_management:compost,2005.561218296265
TORNADO:AGRC:DEC_EXPORTS,0,iran,25,qty_waso_compost_.*,-32.67536840248067,cb:waso:technical_cost:waste_management:compost,1993.197472551321
TORNADO:AGRC:DEC_EXPORTS,0,iran,26,qty_waso_compost_.*,-32.47234698368993,cb:waso:technical_cost:waste_management:compost,1980.8131660050856
TORNADO:AGRC:DEC_EXPORTS,0,iran,27,qty_waso_compost_.*,-32.26979882077285,cb:waso:technical_cost:waste_management:compost,1968.457728067144
TORNADO:AGRC:DEC_EXPORTS,0,iran,28,qty_waso_compost_.*,-32.06829961537733,cb:waso:technical_cost:waste_management:compost,1956.166276538017
TORNADO:AGRC:DEC_EXPORTS,0,iran,29,qty_waso_compost_.*,-31.868106525180337,cb:waso:technical_cost:waste_management:compost,1943.9544980360008
