strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,8,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,9,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,10,pop_lvst_mules,1722.0,cb:lvst:lvst_value:livestock_produced:mules,344400.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,11,pop_lvst_mules,2568.0,cb:lvst:lvst_value:livestock_produced:mules,513600.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,12,pop_lvst_mules,3418.0,cb:lvst:lvst_value:livestock_produced:mules,683600.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,13,pop_lvst_mules,4257.0,cb:lvst:lvst_value:livestock_produced:mules,851400.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,14,pop_lvst_mules,5078.0,cb:lvst:lvst_value:livestock_produced:mules,1015600.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,15,pop_lvst_mules,5874.0,cb:lvst:lvst_value:livestock_produced:mules,1174800.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,16,pop_lvst_mules,6641.0,cb:lvst:lvst_value:livestock_produced:mules,1328200.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,pop_lvst_mules,7379.0,cb:lvst:lvst_value:livestock_produced:mules,1475800.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,pop_lvst_mules,8086.0,cb:lvst:lvst_value:livestock_produced:mules,1617200.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,pop_lvst_mules,8760.0,cb:lvst:lvst_value:livestock_produced:mules,1752000.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,20,pop_lvst_mules,9397.0,cb:lvst:lvst_value:livestock_produced:mules,1879400.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,21,pop_lvst_mules,9995.0,cb:lvst:lvst_value:livestock_produced:mules,1999000.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,22,pop_lvst_mules,10551.0,cb:lvst:lvst_value:livestock_produced:mules,2110200.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,23,pop_lvst_mules,11064.0,cb:lvst:lvst_value:livestock_produced:mules,2212800.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,24,pop_lvst_mules,11530.0,cb:lvst:lvst_value:livestock_produced:mules,2306000.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,25,pop_lvst_mules,11946.0,cb:lvst:lvst_value:livestock_produced:mules,2389200.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,26,pop_lvst_mules,12314.0,cb:lvst:lvst_value:livestock_produced:mules,2462800.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,27,pop_lvst_mules,12628.0,cb:lvst:lvst_value:livestock_produced:mules,2525600.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,28,pop_lvst_mules,12888.0,cb:lvst:lvst_value:livestock_produced:mules,2577600.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,29,pop_lvst_mules,13090.0,cb:lvst:lvst_value:livestock_produced:mules,2618000.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,30,pop_lvst_mules,13232.0,cb:lvst:lvst_value:livestock_produced:mules,2646400.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,31,pop_lvst_mules,13825.0,cb:lvst:lvst_value:livestock_produced:mules,2765000.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,32,pop_lvst_mules,14520.0,cb:lvst:lvst_value:livestock_produced:mules,2904000.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,33,pop_lvst_mules,15303.0,cb:lvst:lvst_value:livestock_produced:mules,3060600.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,34,pop_lvst_mules,16163.0,cb:lvst:lvst_value:livestock_produced:mules,3232600.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,35,pop_lvst_mules,17085.0,cb:lvst:lvst_value:livestock_produced:mules,3417000.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,7,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,8,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,9,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,10,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,11,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,12,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,13,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,14,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,15,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,16,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,20,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,21,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,22,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,23,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,24,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,25,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,26,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,27,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,28,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,29,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,30,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,31,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,32,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,33,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,34,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,35,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,7,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,8,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,9,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,10,pop_lvst_sheep,436995.0,cb:lvst:lvst_value:livestock_produced:sheep,11361870.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,11,pop_lvst_sheep,651697.0,cb:lvst:lvst_value:livestock_produced:sheep,16944122.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,12,pop_lvst_sheep,867347.0,cb:lvst:lvst_value:livestock_produced:sheep,22551022.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,13,pop_lvst_sheep,1080306.0,cb:lvst:lvst_value:livestock_produced:sheep,28087956.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,14,pop_lvst_sheep,1288514.0,cb:lvst:lvst_value:livestock_produced:sheep,33501364.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,15,pop_lvst_sheep,1490375.0,cb:lvst:lvst_value:livestock_produced:sheep,38749750.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,16,pop_lvst_sheep,1684779.0,cb:lvst:lvst_value:livestock_produced:sheep,43804254.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,pop_lvst_sheep,1872001.0,cb:lvst:lvst_value:livestock_produced:sheep,48672026.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,pop_lvst_sheep,2051384.0,cb:lvst:lvst_value:livestock_produced:sheep,53335984.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,pop_lvst_sheep,2222028.0,cb:lvst:lvst_value:livestock_produced:sheep,57772728.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,20,pop_lvst_sheep,2383520.0,cb:lvst:lvst_value:livestock_produced:sheep,61971520.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,21,pop_lvst_sheep,2535052.0,cb:lvst:lvst_value:livestock_produced:sheep,65911352.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,22,pop_lvst_sheep,2676118.0,cb:lvst:lvst_value:livestock_produced:sheep,69579068.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,23,pop_lvst_sheep,2805938.0,cb:lvst:lvst_value:livestock_produced:sheep,72954388.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,24,pop_lvst_sheep,2923955.0,cb:lvst:lvst_value:livestock_produced:sheep,76022830.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,25,pop_lvst_sheep,3029456.0,cb:lvst:lvst_value:livestock_produced:sheep,78765856.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,26,pop_lvst_sheep,3122317.0,cb:lvst:lvst_value:livestock_produced:sheep,81180242.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,27,pop_lvst_sheep,3201853.0,cb:lvst:lvst_value:livestock_produced:sheep,83248178.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,28,pop_lvst_sheep,3267408.0,cb:lvst:lvst_value:livestock_produced:sheep,84952608.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,29,pop_lvst_sheep,3318419.0,cb:lvst:lvst_value:livestock_produced:sheep,86278894.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,30,pop_lvst_sheep,3354348.0,cb:lvst:lvst_value:livestock_produced:sheep,87213048.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,31,pop_lvst_sheep,3505078.0,cb:lvst:lvst_value:livestock_produced:sheep,91132028.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,32,pop_lvst_sheep,3681868.0,cb:lvst:lvst_value:livestock_produced:sheep,95728568.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,33,pop_lvst_sheep,3881058.0,cb:lvst:lvst_value:livestock_produced:sheep,100907508.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,34,pop_lvst_sheep,4099457.0,cb:lvst:lvst_value:livestock_produced:sheep,106585882.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,35,pop_lvst_sheep,4333447.0,cb:lvst:lvst_value:livestock_produced:sheep,112669622.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,7,yield_agrc_bevs_and_spices_tonne,4.6566128730773926e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,8,yield_agrc_bevs_and_spices_tonne,6.5192580223083504e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,9,yield_agrc_bevs_and_spices_tonne,3.725290298461914e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,10,yield_agrc_bevs_and_spices_tonne,-1015934.7421736894,cb:agrc:crop_value:crops_produced:bevs_and_spices,-609560845.3042136
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,11,yield_agrc_bevs_and_spices_tonne,-1844296.6830282388,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1106578009.8169434
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,12,yield_agrc_bevs_and_spices_tonne,-2522163.115338052,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1513297869.202831
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,13,yield_agrc_bevs_and_spices_tonne,-3079137.576378085,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1847482545.8268511
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,14,yield_agrc_bevs_and_spices_tonne,-3538642.2453451413,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2123185347.207085
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,15,yield_agrc_bevs_and_spices_tonne,-3919419.893075964,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2351651935.845578
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,16,yield_agrc_bevs_and_spices_tonne,-4236511.740772691,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2541907044.4636145
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_bevs_and_spices_tonne,-4501992.531088198,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2701195518.6529183
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_bevs_and_spices_tonne,-4725601.193004062,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2835360715.8024373
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_bevs_and_spices_tonne,-4915240.567285668,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2949144340.371401
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,20,yield_agrc_bevs_and_spices_tonne,-5077295.1300015785,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3046377078.000947
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,21,yield_agrc_bevs_and_spices_tonne,-5216928.145866809,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3130156887.520086
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,22,yield_agrc_bevs_and_spices_tonne,-5338318.492400553,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3202991095.440332
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,23,yield_agrc_bevs_and_spices_tonne,-5444850.358222348,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3266910214.9334087
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,24,yield_agrc_bevs_and_spices_tonne,-5539265.528576143,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3323559317.1456857
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,25,yield_agrc_bevs_and_spices_tonne,-5623786.040741858,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3374271624.4451146
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,26,yield_agrc_bevs_and_spices_tonne,-5700213.103457851,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3420127862.074711
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,27,yield_agrc_bevs_and_spices_tonne,-5770007.058084758,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3462004234.850855
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,28,yield_agrc_bevs_and_spices_tonne,-5834351.995322715,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3500611197.193629
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,29,yield_agrc_bevs_and_spices_tonne,-5894208.09587127,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3536524857.522762
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,30,yield_agrc_bevs_and_spices_tonne,-5950354.041501175,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3570212424.900705
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,31,yield_agrc_bevs_and_spices_tonne,-6003421.385837865,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3602052831.502719
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,32,yield_agrc_bevs_and_spices_tonne,-6053922.250558114,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3632353350.334869
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,33,yield_agrc_bevs_and_spices_tonne,-6102272.246484609,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3661363347.8907657
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,34,yield_agrc_bevs_and_spices_tonne,-6148808.687779217,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3689285212.66753
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,35,yield_agrc_bevs_and_spices_tonne,-6193805.399959134,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3716283239.975481
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,7,yield_agrc_cereals_tonne,3.725290298461914e-09,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,8,yield_agrc_cereals_tonne,1.6763806343078613e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,9,yield_agrc_cereals_tonne,-4.0978193283081055e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,10,yield_agrc_cereals_tonne,1314149.768564334,cb:agrc:crop_value:crops_produced:cereals,374532684.0408352
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,11,yield_agrc_cereals_tonne,2396722.0125302467,cb:agrc:crop_value:crops_produced:cereals,683065773.5711204
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,12,yield_agrc_cereals_tonne,3290166.5171575844,cb:agrc:crop_value:crops_produced:cereals,937697457.3899117
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,13,yield_agrc_cereals_tonne,4027736.071942568,cb:agrc:crop_value:crops_produced:cereals,1147904780.5036318
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,14,yield_agrc_cereals_tonne,4637015.520075493,cb:agrc:crop_value:crops_produced:cereals,1321549423.2215154
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,15,yield_agrc_cereals_tonne,5140543.326430416,cb:agrc:crop_value:crops_produced:cereals,1465054848.0326686
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,16,yield_agrc_cereals_tonne,5556899.549656868,cb:agrc:crop_value:crops_produced:cereals,1583716371.6522074
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_cereals_tonne,5902085.62993185,cb:agrc:crop_value:crops_produced:cereals,1682094404.5305774
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_cereals_tonne,6189318.364890842,cb:agrc:crop_value:crops_produced:cereals,1763955733.9938898
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_cereals_tonne,6428858.52207144,cb:agrc:crop_value:crops_produced:cereals,1832224678.7903605
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,20,yield_agrc_cereals_tonne,6629286.747776872,cb:agrc:crop_value:crops_produced:cereals,1889346723.1164083
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,21,yield_agrc_cereals_tonne,6797564.2222696375,cb:agrc:crop_value:crops_produced:cereals,1937305803.3468463
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,22,yield_agrc_cereals_tonne,6939451.200619454,cb:agrc:crop_value:crops_produced:cereals,1977743592.176544
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,23,yield_agrc_cereals_tonne,7059573.010141827,cb:agrc:crop_value:crops_produced:cereals,2011978307.890421
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,24,yield_agrc_cereals_tonne,7161727.734297341,cb:agrc:crop_value:crops_produced:cereals,2041092404.274742
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,25,yield_agrc_cereals_tonne,7248945.580754904,cb:agrc:crop_value:crops_produced:cereals,2065949490.515148
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,26,yield_agrc_cereals_tonne,7323879.294432182,cb:agrc:crop_value:crops_produced:cereals,2087305598.913172
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,27,yield_agrc_cereals_tonne,7388560.6203393,cb:agrc:crop_value:crops_produced:cereals,2105739776.7967007
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,28,yield_agrc_cereals_tonne,7444552.90043899,cb:agrc:crop_value:crops_produced:cereals,2121697576.6251123
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,29,yield_agrc_cereals_tonne,7493088.768188531,cb:agrc:crop_value:crops_produced:cereals,2135530298.9337316
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,30,yield_agrc_cereals_tonne,7535132.7851355,cb:agrc:crop_value:crops_produced:cereals,2147512843.763617
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,31,yield_agrc_cereals_tonne,7574242.269730242,cb:agrc:crop_value:crops_produced:cereals,2158659046.873119
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,32,yield_agrc_cereals_tonne,7611449.552460412,cb:agrc:crop_value:crops_produced:cereals,2169263122.451217
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,33,yield_agrc_cereals_tonne,7647389.514413012,cb:agrc:crop_value:crops_produced:cereals,2179506011.6077085
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,34,yield_agrc_cereals_tonne,7682486.289528588,cb:agrc:crop_value:crops_produced:cereals,2189508592.5156474
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,35,yield_agrc_cereals_tonne,7716715.143905429,cb:agrc:crop_value:crops_produced:cereals,2199263816.013047
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,7,yield_agrc_fibers_tonne,2.7939677238464355e-09,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,8,yield_agrc_fibers_tonne,0.0,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,9,yield_agrc_fibers_tonne,-4.656612873077393e-10,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,10,yield_agrc_fibers_tonne,-435938.32206784864,cb:agrc:crop_value:crops_produced:fibers,-298617750.6164763
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,11,yield_agrc_fibers_tonne,-791390.2082233797,cb:agrc:crop_value:crops_produced:fibers,-542102292.633015
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,12,yield_agrc_fibers_tonne,-1082265.4086142518,cb:agrc:crop_value:crops_produced:fibers,-741351804.9007624
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,13,yield_agrc_fibers_tonne,-1321266.743445387,cb:agrc:crop_value:crops_produced:fibers,-905067719.2600904
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,14,yield_agrc_fibers_tonne,-1518444.5677133354,cb:agrc:crop_value:crops_produced:fibers,-1040134528.8836348
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,15,yield_agrc_fibers_tonne,-1681841.308873427,cb:agrc:crop_value:crops_produced:fibers,-1152061296.5782976
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,16,yield_agrc_fibers_tonne,-1817911.0656011268,cb:agrc:crop_value:crops_produced:fibers,-1245269079.936772
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,17,yield_agrc_fibers_tonne,-1931835.0062193205,cb:agrc:crop_value:crops_produced:fibers,-1323306979.2602346
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,18,yield_agrc_fibers_tonne,-2027792.0022892607,cb:agrc:crop_value:crops_produced:fibers,-1389037521.5681438
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,19,yield_agrc_fibers_tonne,-2109173.101789195,cb:agrc:crop_value:crops_produced:fibers,-1444783574.7255986
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,20,yield_agrc_fibers_tonne,-2178717.827915885,cb:agrc:crop_value:crops_produced:fibers,-1492421712.1223814
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,21,yield_agrc_fibers_tonne,-2238641.687825056,cb:agrc:crop_value:crops_produced:fibers,-1533469556.160163
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,22,yield_agrc_fibers_tonne,-2290737.793672116,cb:agrc:crop_value:crops_produced:fibers,-1569155388.6653996
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,23,yield_agrc_fibers_tonne,-2336458.2619583164,cb:agrc:crop_value:crops_produced:fibers,-1600473909.4414468
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,24,yield_agrc_fibers_tonne,-2376979.5588146243,cb:agrc:crop_value:crops_produced:fibers,-1628230997.7880175
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,25,yield_agrc_fibers_tonne,-2413255.1310715955,cb:agrc:crop_value:crops_produced:fibers,-1653079764.7840428
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,26,yield_agrc_fibers_tonne,-2446057.852103413,cb:agrc:crop_value:crops_produced:fibers,-1675549628.690838
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,27,yield_agrc_fibers_tonne,-2476014.332904629,cb:agrc:crop_value:crops_produced:fibers,-1696069818.039671
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,28,yield_agrc_fibers_tonne,-2503632.648552788,cb:agrc:crop_value:crops_produced:fibers,-1714988364.2586598
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,29,yield_agrc_fibers_tonne,-2529324.797128225,cb:agrc:crop_value:crops_produced:fibers,-1732587486.0328343
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,30,yield_agrc_fibers_tonne,-2553424.897945249,cb:agrc:crop_value:crops_produced:fibers,-1749096055.0924954
TORNADO:LNDU:DEC_DEFORESTATION,0,iran,31,yield_agrc_fibers_tonne,-2576203.939730728,cb:agrc:crop_value:crops_produced:fibers,-1764699698.7155488
