strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,25,energy_consumption_trns_road_light_electricity,1.1102230246251563e-16,cb:trns:road_safety:X:electricity,-2.724954706323501e-10
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,26,energy_consumption_trns_road_light_electricity,-4.440892098500626e-16,cb:trns:road_safety:X:electricity,1.0899818825294003e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,27,energy_consumption_trns_road_light_electricity,0.0,cb:trns:road_safety:X:electricity,-0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,28,energy_consumption_trns_road_light_electricity,2.220446049250313e-16,cb:trns:road_safety:X:electricity,-5.449909412647003e-10
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,29,energy_consumption_trns_road_light_electricity,-3.996802888650564e-15,cb:trns:road_safety:X:electricity,9.809836942764605e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,30,energy_consumption_trns_road_light_electricity,1.3322676295501878e-15,cb:trns:road_safety:X:electricity,-3.269945647588201e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,31,energy_consumption_trns_road_light_electricity,1.1102230246251563e-15,cb:trns:road_safety:X:electricity,-2.724954706323501e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,32,energy_consumption_trns_road_light_electricity,-4.440892098500626e-15,cb:trns:road_safety:X:electricity,1.0899818825294004e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,33,energy_consumption_trns_road_light_electricity,3.774758283725532e-15,cb:trns:road_safety:X:electricity,-9.264846001499905e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,34,energy_consumption_trns_road_light_electricity,-4.6629367034256575e-15,cb:trns:road_safety:X:electricity,1.1444809766558706e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,35,energy_consumption_trns_road_light_electricity,6.661338147750939e-16,cb:trns:road_safety:X:electricity,-1.6349728237941006e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,7,vol_trww_ww_treated_advanced_aerobic_m3,-2.7939677238464355e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,8,vol_trww_ww_treated_advanced_aerobic_m3,-1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,9,vol_trww_ww_treated_advanced_aerobic_m3,-9.313225746154783e-10,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,10,vol_trww_ww_treated_advanced_aerobic_m3,4.6566128730773926e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-1.4156103134155273e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,11,vol_trww_ww_treated_advanced_aerobic_m3,-4.6566128730773926e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,1.4156103134155273e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,12,vol_trww_ww_treated_advanced_aerobic_m3,-1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,13,vol_trww_ww_treated_advanced_aerobic_m3,3.725290298461914e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-1.132488250732422e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,14,vol_trww_ww_treated_advanced_aerobic_m3,2.7939677238464355e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-8.493661880493165e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,15,vol_trww_ww_treated_advanced_aerobic_m3,-3.725290298461914e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,1.132488250732422e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,16,vol_trww_ww_treated_advanced_aerobic_m3,-3.725290298461914e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,1.132488250732422e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,17,vol_trww_ww_treated_advanced_aerobic_m3,1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,18,vol_trww_ww_treated_advanced_aerobic_m3,-1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,19,vol_trww_ww_treated_advanced_aerobic_m3,2.7939677238464355e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-8.493661880493165e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,20,vol_trww_ww_treated_advanced_aerobic_m3,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,21,vol_trww_ww_treated_advanced_aerobic_m3,-1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,22,vol_trww_ww_treated_advanced_aerobic_m3,1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,23,vol_trww_ww_treated_advanced_aerobic_m3,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,24,vol_trww_ww_treated_advanced_aerobic_m3,1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,25,vol_trww_ww_treated_advanced_aerobic_m3,1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,26,vol_trww_ww_treated_advanced_aerobic_m3,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,27,vol_trww_ww_treated_advanced_aerobic_m3,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,28,vol_trww_ww_treated_advanced_aerobic_m3,3.725290298461914e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-1.132488250732422e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,29,vol_trww_ww_treated_advanced_aerobic_m3,3.725290298461914e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-1.132488250732422e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,30,vol_trww_ww_treated_advanced_aerobic_m3,1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,31,vol_trww_ww_treated_advanced_aerobic_m3,-2.7939677238464355e-08,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,8.493661880493164e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,32,vol_trww_ww_treated_advanced_aerobic_m3,1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,33,vol_trww_ww_treated_advanced_aerobic_m3,-2.421438694000244e-08,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,7.361173629760744e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,34,vol_trww_ww_treated_advanced_aerobic_m3,1.6763806343078613e-08,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,-5.096197128295898e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,35,vol_trww_ww_treated_advanced_aerobic_m3,-4.842877388000488e-08,cb:trww:technical_cost:wastewater_treatment:tertiary_aerobic,1.4722347259521488e-07
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,7,vol_trww_ww_treated_advanced_anaerobic_m3,-2.7939677238464355e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,8,vol_trww_ww_treated_advanced_anaerobic_m3,-1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,9,vol_trww_ww_treated_advanced_anaerobic_m3,-9.313225746154783e-10,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,10,vol_trww_ww_treated_advanced_anaerobic_m3,4.6566128730773926e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-1.4156103134155273e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,11,vol_trww_ww_treated_advanced_anaerobic_m3,-4.6566128730773926e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,1.4156103134155273e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,12,vol_trww_ww_treated_advanced_anaerobic_m3,-1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,13,vol_trww_ww_treated_advanced_anaerobic_m3,3.725290298461914e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-1.132488250732422e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,14,vol_trww_ww_treated_advanced_anaerobic_m3,2.7939677238464355e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-8.493661880493165e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,15,vol_trww_ww_treated_advanced_anaerobic_m3,-3.725290298461914e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,1.132488250732422e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,16,vol_trww_ww_treated_advanced_anaerobic_m3,-3.725290298461914e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,1.132488250732422e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,17,vol_trww_ww_treated_advanced_anaerobic_m3,1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,18,vol_trww_ww_treated_advanced_anaerobic_m3,-1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,19,vol_trww_ww_treated_advanced_anaerobic_m3,2.7939677238464355e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-8.493661880493165e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,20,vol_trww_ww_treated_advanced_anaerobic_m3,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,21,vol_trww_ww_treated_advanced_anaerobic_m3,-1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,22,vol_trww_ww_treated_advanced_anaerobic_m3,1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,23,vol_trww_ww_treated_advanced_anaerobic_m3,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,24,vol_trww_ww_treated_advanced_anaerobic_m3,1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,25,vol_trww_ww_treated_advanced_anaerobic_m3,1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,26,vol_trww_ww_treated_advanced_anaerobic_m3,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,27,vol_trww_ww_treated_advanced_anaerobic_m3,0.0,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,28,vol_trww_ww_treated_advanced_anaerobic_m3,3.725290298461914e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-1.132488250732422e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,29,vol_trww_ww_treated_advanced_anaerobic_m3,3.725290298461914e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-1.132488250732422e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,30,vol_trww_ww_treated_advanced_anaerobic_m3,1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,31,vol_trww_ww_treated_advanced_anaerobic_m3,-2.7939677238464355e-08,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,8.493661880493164e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,32,vol_trww_ww_treated_advanced_anaerobic_m3,1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-5.662441253662109e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,33,vol_trww_ww_treated_advanced_anaerobic_m3,-2.421438694000244e-08,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,7.361173629760744e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,34,vol_trww_ww_treated_advanced_anaerobic_m3,1.6763806343078613e-08,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,-5.096197128295898e-08
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,35,vol_trww_ww_treated_advanced_anaerobic_m3,-4.842877388000488e-08,cb:trww:technical_cost:wastewater_treatment:tertiary_anaerobic,1.4722347259521488e-07
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,7,vol_trww_ww_treated_primary_m3,2.7939677238464355e-09,cb:trww:technical_cost:wastewater_treatment:primary,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,8,vol_trww_ww_treated_primary_m3,3.2596290111541752e-09,cb:trww:technical_cost:wastewater_treatment:primary,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,9,vol_trww_ww_treated_primary_m3,4.656612873077393e-10,cb:trww:technical_cost:wastewater_treatment:primary,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,10,vol_trww_ww_treated_primary_m3,2.3283064365386963e-09,cb:trww:technical_cost:wastewater_treatment:primary,-1.4901161193847655e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,11,vol_trww_ww_treated_primary_m3,-1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:primary,1.1920928955078123e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,12,vol_trww_ww_treated_primary_m3,-1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:primary,1.1920928955078123e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,13,vol_trww_ww_treated_primary_m3,-5.122274160385132e-09,cb:trww:technical_cost:wastewater_treatment:primary,3.278255462646484e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,14,vol_trww_ww_treated_primary_m3,0.0,cb:trww:technical_cost:wastewater_treatment:primary,-0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,15,vol_trww_ww_treated_primary_m3,3.2596290111541752e-09,cb:trww:technical_cost:wastewater_treatment:primary,-2.086162567138672e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,16,vol_trww_ww_treated_primary_m3,-9.313225746154783e-10,cb:trww:technical_cost:wastewater_treatment:primary,5.960464477539063e-10
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,17,vol_trww_ww_treated_primary_m3,9.313225746154783e-10,cb:trww:technical_cost:wastewater_treatment:primary,-5.960464477539063e-10
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,18,vol_trww_ww_treated_primary_m3,-2.7939677238464355e-09,cb:trww:technical_cost:wastewater_treatment:primary,1.7881393432617187e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,19,vol_trww_ww_treated_primary_m3,3.2596290111541752e-09,cb:trww:technical_cost:wastewater_treatment:primary,-2.086162567138672e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,20,vol_trww_ww_treated_primary_m3,2.7939677238464355e-09,cb:trww:technical_cost:wastewater_treatment:primary,-1.7881393432617187e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,21,vol_trww_ww_treated_primary_m3,9.313225746154783e-10,cb:trww:technical_cost:wastewater_treatment:primary,-5.960464477539063e-10
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,22,vol_trww_ww_treated_primary_m3,2.3283064365386963e-09,cb:trww:technical_cost:wastewater_treatment:primary,-1.4901161193847655e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,23,vol_trww_ww_treated_primary_m3,9.313225746154783e-10,cb:trww:technical_cost:wastewater_treatment:primary,-5.960464477539063e-10
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,24,vol_trww_ww_treated_primary_m3,-4.656612873077393e-10,cb:trww:technical_cost:wastewater_treatment:primary,2.9802322387695313e-10
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,25,vol_trww_ww_treated_primary_m3,-4.6566128730773926e-09,cb:trww:technical_cost:wastewater_treatment:primary,2.9802322387695314e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,26,vol_trww_ww_treated_primary_m3,3.725290298461914e-09,cb:trww:technical_cost:wastewater_treatment:primary,-2.384185791015625e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,27,vol_trww_ww_treated_primary_m3,1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:primary,-1.1920928955078123e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,28,vol_trww_ww_treated_primary_m3,1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:primary,-1.1920928955078123e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,29,vol_trww_ww_treated_primary_m3,-1.862645149230957e-09,cb:trww:technical_cost:wastewater_treatment:primary,1.1920928955078123e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,30,vol_trww_ww_treated_primary_m3,-4.423782229423523e-09,cb:trww:technical_cost:wastewater_treatment:primary,2.8312206268310547e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,31,vol_trww_ww_treated_primary_m3,-1.6298145055770872e-09,cb:trww:technical_cost:wastewater_treatment:primary,1.043081283569336e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,32,vol_trww_ww_treated_primary_m3,3.492459654808044e-09,cb:trww:technical_cost:wastewater_treatment:primary,-2.2351741790771484e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,33,vol_trww_ww_treated_primary_m3,-6.984919309616089e-10,cb:trww:technical_cost:wastewater_treatment:primary,4.4703483581542967e-10
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,34,vol_trww_ww_treated_primary_m3,4.190951585769653e-09,cb:trww:technical_cost:wastewater_treatment:primary,-2.682209014892578e-09
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,35,vol_trww_ww_treated_primary_m3,1.3969838619232178e-09,cb:trww:technical_cost:wastewater_treatment:primary,-8.940696716308592e-10
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,7,vol_trww_ww_treated_secondary_aerobic_m3,4.0531158447265625e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,8,vol_trww_ww_treated_secondary_aerobic_m3,-9.5367431640625e-07,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,9,vol_trww_ww_treated_secondary_aerobic_m3,0.0,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,10,vol_trww_ww_treated_secondary_aerobic_m3,-1.1920928955078125e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,1.7166137695312498e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,11,vol_trww_ww_treated_secondary_aerobic_m3,-3.337860107421875e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,4.8065185546875e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,12,vol_trww_ww_treated_secondary_aerobic_m3,-9.5367431640625e-07,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,1.373291015625e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,13,vol_trww_ww_treated_secondary_aerobic_m3,1.430511474609375e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,-2.0599365234375e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,14,vol_trww_ww_treated_secondary_aerobic_m3,-4.76837158203125e-07,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,6.866455078125e-07
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,15,vol_trww_ww_treated_secondary_aerobic_m3,4.291534423828125e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,-6.1798095703125e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,16,vol_trww_ww_treated_secondary_aerobic_m3,-3.337860107421875e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,4.8065185546875e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,17,vol_trww_ww_treated_secondary_aerobic_m3,1.9073486328125e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,-2.74658203125e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,18,vol_trww_ww_treated_secondary_aerobic_m3,4.76837158203125e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,-6.866455078124999e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,19,vol_trww_ww_treated_secondary_aerobic_m3,-2.384185791015625e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,3.4332275390625e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,20,vol_trww_ww_treated_secondary_aerobic_m3,-2.86102294921875e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,4.119873046875e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,21,vol_trww_ww_treated_secondary_aerobic_m3,-1.430511474609375e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,2.0599365234375e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,22,vol_trww_ww_treated_secondary_aerobic_m3,2.384185791015625e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,-3.4332275390625e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,23,vol_trww_ww_treated_secondary_aerobic_m3,4.76837158203125e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,-6.866455078124999e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,24,vol_trww_ww_treated_secondary_aerobic_m3,4.291534423828125e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,-6.1798095703125e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,25,vol_trww_ww_treated_secondary_aerobic_m3,-4.76837158203125e-07,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,6.866455078125e-07
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,26,vol_trww_ww_treated_secondary_aerobic_m3,-9.5367431640625e-07,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,1.373291015625e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,27,vol_trww_ww_treated_secondary_aerobic_m3,4.76837158203125e-07,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,-6.866455078125e-07
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,28,vol_trww_ww_treated_secondary_aerobic_m3,-3.337860107421875e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,4.8065185546875e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,29,vol_trww_ww_treated_secondary_aerobic_m3,-4.76837158203125e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,6.866455078124999e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,30,vol_trww_ww_treated_secondary_aerobic_m3,4.291534423828125e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,-6.1798095703125e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,31,vol_trww_ww_treated_secondary_aerobic_m3,-3.814697265625e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,5.4931640625e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,32,vol_trww_ww_treated_secondary_aerobic_m3,-1.430511474609375e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,2.0599365234375e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,33,vol_trww_ww_treated_secondary_aerobic_m3,4.76837158203125e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,-6.866455078124999e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,34,vol_trww_ww_treated_secondary_aerobic_m3,9.5367431640625e-07,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,-1.373291015625e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,35,vol_trww_ww_treated_secondary_aerobic_m3,-1.9073486328125e-06,cb:trww:technical_cost:wastewater_treatment:secondary_aerobic,2.74658203125e-06
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,7,vol_trww_ww_treated_secondary_anaerobic_m3,4.0531158447265625e-06,cb:trww:technical_cost:wastewater_treatment:secondary_anaerobic,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,8,vol_trww_ww_treated_secondary_anaerobic_m3,-9.5367431640625e-07,cb:trww:technical_cost:wastewater_treatment:secondary_anaerobic,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,9,vol_trww_ww_treated_secondary_anaerobic_m3,0.0,cb:trww:technical_cost:wastewater_treatment:secondary_anaerobic,0.0
TORNADO:PFLO:INC_HEALTHIER_DIETS,0,iran,10,vol_trww_ww_treated_secondary_anaerobic_m3,-1.1920928955078125e-06,cb:trww:technical_cost:wastewater_treatment:secondary_anaerobic,1.7166137695312498e-06
