strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,9,pop_lvst_mules,0.0,cb:lvst:lvst_value:livestock_produced:mules,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,10,pop_lvst_mules,1722.0,cb:lvst:lvst_value:livestock_produced:mules,344400.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,11,pop_lvst_mules,2568.0,cb:lvst:lvst_value:livestock_produced:mules,513600.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,12,pop_lvst_mules,5116.0,cb:lvst:lvst_value:livestock_produced:mules,1023200.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,13,pop_lvst_mules,7519.0,cb:lvst:lvst_value:livestock_produced:mules,1503800.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,14,pop_lvst_mules,9778.0,cb:lvst:lvst_value:livestock_produced:mules,1955600.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,15,pop_lvst_mules,11898.0,cb:lvst:lvst_value:livestock_produced:mules,2379600.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,16,pop_lvst_mules,13883.0,cb:lvst:lvst_value:livestock_produced:mules,2776600.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,17,pop_lvst_mules,15738.0,cb:lvst:lvst_value:livestock_produced:mules,3147600.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,18,pop_lvst_mules,17467.0,cb:lvst:lvst_value:livestock_produced:mules,3493400.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,19,pop_lvst_mules,19075.0,cb:lvst:lvst_value:livestock_produced:mules,3815000.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,20,pop_lvst_mules,20564.0,cb:lvst:lvst_value:livestock_produced:mules,4112800.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,21,pop_lvst_mules,21939.0,cb:lvst:lvst_value:livestock_produced:mules,4387800.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,22,pop_lvst_mules,23202.0,cb:lvst:lvst_value:livestock_produced:mules,4640400.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,23,pop_lvst_mules,24358.0,cb:lvst:lvst_value:livestock_produced:mules,4871600.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,24,pop_lvst_mules,25406.0,cb:lvst:lvst_value:livestock_produced:mules,5081200.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,25,pop_lvst_mules,26350.0,cb:lvst:lvst_value:livestock_produced:mules,5270000.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,26,pop_lvst_mules,27195.0,cb:lvst:lvst_value:livestock_produced:mules,5439000.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,27,pop_lvst_mules,27939.0,cb:lvst:lvst_value:livestock_produced:mules,5587800.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,28,pop_lvst_mules,28585.0,cb:lvst:lvst_value:livestock_produced:mules,5717000.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,29,pop_lvst_mules,29133.0,cb:lvst:lvst_value:livestock_produced:mules,5826600.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,30,pop_lvst_mules,29585.0,cb:lvst:lvst_value:livestock_produced:mules,5917000.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,31,pop_lvst_mules,30452.0,cb:lvst:lvst_value:livestock_produced:mules,6090400.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,32,pop_lvst_mules,31399.0,cb:lvst:lvst_value:livestock_produced:mules,6279800.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,33,pop_lvst_mules,32414.0,cb:lvst:lvst_value:livestock_produced:mules,6482800.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,34,pop_lvst_mules,33488.0,cb:lvst:lvst_value:livestock_produced:mules,6697600.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,35,pop_lvst_mules,34608.0,cb:lvst:lvst_value:livestock_produced:mules,6921600.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,7,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,8,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,9,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,10,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,11,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,12,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,13,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,14,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,15,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,16,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,17,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,18,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,19,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,20,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,21,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,22,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,23,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,24,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,25,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,26,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,27,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,28,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,29,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,30,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,31,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,32,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,33,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,34,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,35,pop_lvst_pigs,0.0,cb:lvst:lvst_value:livestock_produced:pigs,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,7,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,8,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,9,pop_lvst_sheep,0.0,cb:lvst:lvst_value:livestock_produced:sheep,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,10,pop_lvst_sheep,436995.0,cb:lvst:lvst_value:livestock_produced:sheep,11361870.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,11,pop_lvst_sheep,651697.0,cb:lvst:lvst_value:livestock_produced:sheep,16944122.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,12,pop_lvst_sheep,1297694.0,cb:lvst:lvst_value:livestock_produced:sheep,33740044.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,13,pop_lvst_sheep,1906864.0,cb:lvst:lvst_value:livestock_produced:sheep,49578464.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,14,pop_lvst_sheep,2479752.0,cb:lvst:lvst_value:livestock_produced:sheep,64473552.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,15,pop_lvst_sheep,3017154.0,cb:lvst:lvst_value:livestock_produced:sheep,78446004.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,16,pop_lvst_sheep,3520165.0,cb:lvst:lvst_value:livestock_produced:sheep,91524290.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,17,pop_lvst_sheep,3990489.0,cb:lvst:lvst_value:livestock_produced:sheep,103752714.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,18,pop_lvst_sheep,4428850.0,cb:lvst:lvst_value:livestock_produced:sheep,115150100.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,19,pop_lvst_sheep,4836140.0,cb:lvst:lvst_value:livestock_produced:sheep,125739640.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,20,pop_lvst_sheep,5213609.0,cb:lvst:lvst_value:livestock_produced:sheep,135553834.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,21,pop_lvst_sheep,5562004.0,cb:lvst:lvst_value:livestock_produced:sheep,144612104.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,22,pop_lvst_sheep,5882253.0,cb:lvst:lvst_value:livestock_produced:sheep,152938578.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,23,pop_lvst_sheep,6174914.0,cb:lvst:lvst_value:livestock_produced:sheep,160547764.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,24,pop_lvst_sheep,6440665.0,cb:lvst:lvst_value:livestock_produced:sheep,167457290.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,25,pop_lvst_sheep,6679936.0,cb:lvst:lvst_value:livestock_produced:sheep,173678336.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,26,pop_lvst_sheep,6893661.0,cb:lvst:lvst_value:livestock_produced:sheep,179235186.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,27,pop_lvst_sheep,7082141.0,cb:lvst:lvst_value:livestock_produced:sheep,184135666.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,28,pop_lvst_sheep,7245624.0,cb:lvst:lvst_value:livestock_produced:sheep,188386224.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,29,pop_lvst_sheep,7384382.0,cb:lvst:lvst_value:livestock_produced:sheep,191993932.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,30,pop_lvst_sheep,7498646.0,cb:lvst:lvst_value:livestock_produced:sheep,194964796.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,31,pop_lvst_sheep,7719007.0,cb:lvst:lvst_value:livestock_produced:sheep,200694182.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,32,pop_lvst_sheep,7959627.0,cb:lvst:lvst_value:livestock_produced:sheep,206950302.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,33,pop_lvst_sheep,8217561.0,cb:lvst:lvst_value:livestock_produced:sheep,213656586.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,34,pop_lvst_sheep,8490233.0,cb:lvst:lvst_value:livestock_produced:sheep,220746058.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,35,pop_lvst_sheep,8774552.0,cb:lvst:lvst_value:livestock_produced:sheep,228138352.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,7,yield_agrc_bevs_and_spices_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,8,yield_agrc_bevs_and_spices_tonne,4.6566128730773926e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,9,yield_agrc_bevs_and_spices_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:bevs_and_spices,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,10,yield_agrc_bevs_and_spices_tonne,-1015934.74217369,cb:agrc:crop_value:crops_produced:bevs_and_spices,-609560845.3042139
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,11,yield_agrc_bevs_and_spices_tonne,-1844296.68302824,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1106578009.816944
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,12,yield_agrc_bevs_and_spices_tonne,-2522163.115338052,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1513297869.2028313
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,13,yield_agrc_bevs_and_spices_tonne,-3079010.5488680582,cb:agrc:crop_value:crops_produced:bevs_and_spices,-1847406329.3208349
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,14,yield_agrc_bevs_and_spices_tonne,-3538334.3896114817,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2123000633.766889
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,15,yield_agrc_bevs_and_spices_tonne,-3918922.1066165655,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2351353263.969939
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,16,yield_agrc_bevs_and_spices_tonne,-4235840.335047988,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2541504201.028793
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,17,yield_agrc_bevs_and_spices_tonne,-4501202.5010745,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2700721500.6447
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,18,yield_agrc_bevs_and_spices_tonne,-4724768.552436013,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2834861131.4616075
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,19,yield_agrc_bevs_and_spices_tonne,-4914415.386984488,cb:agrc:crop_value:crops_produced:bevs_and_spices,-2948649232.190693
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,20,yield_agrc_bevs_and_spices_tonne,-5076508.788558108,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3045905273.134865
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,21,yield_agrc_bevs_and_spices_tonne,-5216198.818385351,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3129719291.0312104
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,22,yield_agrc_bevs_and_spices_tonne,-5337655.2322652,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3202593139.35912
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,23,yield_agrc_bevs_and_spices_tonne,-5444256.085648774,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3266553651.3892646
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,24,yield_agrc_bevs_and_spices_tonne,-5538739.184390906,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3323243510.634544
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,25,yield_agrc_bevs_and_spices_tonne,-5623324.1142459605,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3373994468.5475764
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,26,yield_agrc_bevs_and_spices_tonne,-5699810.696875965,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3419886418.12558
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,27,yield_agrc_bevs_and_spices_tonne,-5769658.613091127,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3461795167.854676
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,28,yield_agrc_bevs_and_spices_tonne,-5834051.775244204,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3500431065.1465225
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,29,yield_agrc_bevs_and_spices_tonne,-5893950.494325372,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3536370296.5952234
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,30,yield_agrc_bevs_and_spices_tonne,-5950133.76941163,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3570080261.646978
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,31,yield_agrc_bevs_and_spices_tonne,-6003233.574561167,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3601940144.7367
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,32,yield_agrc_bevs_and_spices_tonne,-6053762.5008061305,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3632257500.4836783
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,33,yield_agrc_bevs_and_spices_tonne,-6102136.636288069,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3661281981.7728415
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,34,yield_agrc_bevs_and_spices_tonne,-6148693.757043248,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3689216254.225949
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,35,yield_agrc_bevs_and_spices_tonne,-6193708.121347055,cb:agrc:crop_value:crops_produced:bevs_and_spices,-3716224872.808233
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,7,yield_agrc_cereals_tonne,3.725290298461914e-09,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,8,yield_agrc_cereals_tonne,1.6763806343078613e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,9,yield_agrc_cereals_tonne,-4.0978193283081055e-08,cb:agrc:crop_value:crops_produced:cereals,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,10,yield_agrc_cereals_tonne,1314149.7685643304,cb:agrc:crop_value:crops_produced:cereals,374532684.0408342
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,11,yield_agrc_cereals_tonne,2396722.012530243,cb:agrc:crop_value:crops_produced:cereals,683065773.5711193
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,12,yield_agrc_cereals_tonne,3300038.46386642,cb:agrc:crop_value:crops_produced:cereals,940510962.2019296
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,13,yield_agrc_cereals_tonne,4055421.26542042,cb:agrc:crop_value:crops_produced:cereals,1155795060.6448195
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,14,yield_agrc_cereals_tonne,4688299.837228365,cb:agrc:crop_value:crops_produced:cereals,1336165453.610084
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,15,yield_agrc_cereals_tonne,5219506.431518206,cb:agrc:crop_value:crops_produced:cereals,1487559332.982689
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,16,yield_agrc_cereals_tonne,5666278.909781009,cb:agrc:crop_value:crops_produced:cereals,1614889489.2875876
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,17,yield_agrc_cereals_tonne,6043147.788295379,cb:agrc:crop_value:crops_produced:cereals,1722297119.664183
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,18,yield_agrc_cereals_tonne,6361935.896631001,cb:agrc:crop_value:crops_produced:cereals,1813151730.5398352
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,19,yield_agrc_cereals_tonne,6632392.305507246,cb:agrc:crop_value:crops_produced:cereals,1890231807.0695653
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,20,yield_agrc_cereals_tonne,6862728.115231765,cb:agrc:crop_value:crops_produced:cereals,1955877512.8410528
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,21,yield_agrc_cereals_tonne,7059646.234587671,cb:agrc:crop_value:crops_produced:cereals,2011999176.8574865
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,22,yield_agrc_cereals_tonne,7228735.140332276,cb:agrc:crop_value:crops_produced:cereals,2060189514.9946988
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,23,yield_agrc_cereals_tonne,7374515.185574181,cb:agrc:crop_value:crops_produced:cereals,2101736827.8886416
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,24,yield_agrc_cereals_tonne,7500730.558802029,cb:agrc:crop_value:crops_produced:cereals,2137708209.2585783
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,25,yield_agrc_cereals_tonne,7610396.24251142,cb:agrc:crop_value:crops_produced:cereals,2168962929.1157546
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,26,yield_agrc_cereals_tonne,7706178.579691522,cb:agrc:crop_value:crops_produced:cereals,2196260895.212084
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,27,yield_agrc_cereals_tonne,7790144.138773058,cb:agrc:crop_value:crops_produced:cereals,2220191079.5503216
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,28,yield_agrc_cereals_tonne,7863906.192871712,cb:agrc:crop_value:crops_produced:cereals,2241213264.968438
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,29,yield_agrc_cereals_tonne,7928757.651329918,cb:agrc:crop_value:crops_produced:cereals,2259695930.6290264
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,30,yield_agrc_cereals_tonne,7985730.0316683985,cb:agrc:crop_value:crops_produced:cereals,2275933059.0254936
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,31,yield_agrc_cereals_tonne,8038451.471967099,cb:agrc:crop_value:crops_produced:cereals,2290958669.5106235
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,32,yield_agrc_cereals_tonne,8088079.097534308,cb:agrc:crop_value:crops_produced:cereals,2305102542.797278
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,33,yield_agrc_cereals_tonne,8135364.72372766,cb:agrc:crop_value:crops_produced:cereals,2318578946.262383
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,34,yield_agrc_cereals_tonne,8180840.735548882,cb:agrc:crop_value:crops_produced:cereals,2331539609.631431
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,35,yield_agrc_cereals_tonne,8224581.6866638195,cb:agrc:crop_value:crops_produced:cereals,2344005780.6991887
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,7,yield_agrc_fibers_tonne,1.862645149230957e-09,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,8,yield_agrc_fibers_tonne,-9.313225746154783e-10,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,9,yield_agrc_fibers_tonne,-1.3969838619232178e-09,cb:agrc:crop_value:crops_produced:fibers,0.0
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,10,yield_agrc_fibers_tonne,-435938.3220678501,cb:agrc:crop_value:crops_produced:fibers,-298617750.61647725
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,11,yield_agrc_fibers_tonne,-791390.2082233804,cb:agrc:crop_value:crops_produced:fibers,-542102292.6330155
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,12,yield_agrc_fibers_tonne,-1082265.4086142522,cb:agrc:crop_value:crops_produced:fibers,-741351804.9007628
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,13,yield_agrc_fibers_tonne,-1321212.192717486,cb:agrc:crop_value:crops_produced:fibers,-905030352.011478
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,14,yield_agrc_fibers_tonne,-1518312.3451553113,cb:agrc:crop_value:crops_produced:fibers,-1040043956.4313884
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,15,yield_agrc_fibers_tonne,-1681627.4798254534,cb:agrc:crop_value:crops_produced:fibers,-1151914823.6804357
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,16,yield_agrc_fibers_tonne,-1817622.6055776984,cb:agrc:crop_value:crops_produced:fibers,-1245071484.8207233
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,17,yield_agrc_fibers_tonne,-1931495.5145305905,cb:agrc:crop_value:crops_produced:fibers,-1323074427.4534545
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,18,yield_agrc_fibers_tonne,-2027434.127249143,cb:agrc:crop_value:crops_produced:fibers,-1388792377.165663
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,19,yield_agrc_fibers_tonne,-2108818.353783852,cb:agrc:crop_value:crops_produced:fibers,-1444540572.3419385
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,20,yield_agrc_fibers_tonne,-2178379.691543705,cb:agrc:crop_value:crops_produced:fibers,-1492190088.7074378
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,21,yield_agrc_fibers_tonne,-2238327.977896524,cb:agrc:crop_value:crops_produced:fibers,-1533254664.8591187
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,22,yield_agrc_fibers_tonne,-2290452.4073832184,cb:agrc:crop_value:crops_produced:fibers,-1568959899.057505
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,23,yield_agrc_fibers_tonne,-2336202.461879313,cb:agrc:crop_value:crops_produced:fibers,-1600298686.387329
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,24,yield_agrc_fibers_tonne,-2376752.897595344,cb:agrc:crop_value:crops_produced:fibers,-1628075734.8528104
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,25,yield_agrc_fibers_tonne,-2413056.107491656,cb:agrc:crop_value:crops_produced:fibers,-1652943433.6317842
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,26,yield_agrc_fibers_tonne,-2445884.368202952,cb:agrc:crop_value:crops_produced:fibers,-1675430792.219022
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,27,yield_agrc_fibers_tonne,-2475864.0060534617,cb:agrc:crop_value:crops_produced:fibers,-1695966844.1466212
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,28,yield_agrc_fibers_tonne,-2503503.018626128,cb:agrc:crop_value:crops_produced:fibers,-1714899567.7588975
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,29,yield_agrc_fibers_tonne,-2529213.4591591707,cb:agrc:crop_value:crops_produced:fibers,-1732511219.524032
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,30,yield_agrc_fibers_tonne,-2553329.5825498262,cb:agrc:crop_value:crops_produced:fibers,-1749030764.0466309
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,31,yield_agrc_fibers_tonne,-2576122.557502768,cb:agrc:crop_value:crops_produced:fibers,-1764643951.8893962
TORNADO:LVST:INC_PRODUCTIVITY,0,iran,32,yield_agrc_fibers_tonne,-2597812.324356439,cb:agrc:crop_value:crops_produced:fibers,-1779501442.1841607
