strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:LVST:DEC_EXPORTS,0,iran,28,vol_trww_ww_untreated_with_sewerage_m3,2.9802322387695312e-06,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-1.788139343261719e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,29,vol_trww_ww_untreated_with_sewerage_m3,5.0067901611328125e-06,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-3.004074096679688e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,30,vol_trww_ww_untreated_with_sewerage_m3,0.0,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,31,vol_trww_ww_untreated_with_sewerage_m3,-4.291534423828125e-06,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,2.574920654296875e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,32,vol_trww_ww_untreated_with_sewerage_m3,-3.576278686523437e-06,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,2.1457672119140626e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,33,vol_trww_ww_untreated_with_sewerage_m3,2.384185791015625e-06,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-1.430511474609375e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,34,vol_trww_ww_untreated_with_sewerage_m3,1.430511474609375e-06,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,-8.58306884765625e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,35,vol_trww_ww_untreated_with_sewerage_m3,-9.5367431640625e-07,cb:trww:technical_cost:wastewater_treatment:untreated_with_sewerage,5.7220458984375e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,7,qty_trww_p_removed_tonne,-3.637978807091713e-12,cb:trww:water_pollution:wastewater_treatment:P,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,qty_trww_p_removed_tonne,-1.8189894035458565e-12,cb:trww:water_pollution:wastewater_treatment:P,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,qty_trww_p_removed_tonne,9.094947017729282e-13,cb:trww:water_pollution:wastewater_treatment:P,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,qty_trww_p_removed_tonne,-9.094947017729282e-13,cb:trww:water_pollution:wastewater_treatment:P,-4.638422979041935e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,11,qty_trww_p_removed_tonne,4.092726157978177e-12,cb:trww:water_pollution:wastewater_treatment:P,2.0872903405688706e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,12,qty_trww_p_removed_tonne,3.183231456205249e-12,cb:trww:water_pollution:wastewater_treatment:P,1.623448042664677e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,13,qty_trww_p_removed_tonne,4.547473508864641e-13,cb:trww:water_pollution:wastewater_treatment:P,2.3192114895209673e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,14,qty_trww_p_removed_tonne,2.7284841053187847e-12,cb:trww:water_pollution:wastewater_treatment:P,1.3915268937125802e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,15,qty_trww_p_removed_tonne,2.7284841053187847e-12,cb:trww:water_pollution:wastewater_treatment:P,1.3915268937125802e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,16,qty_trww_p_removed_tonne,4.547473508864641e-13,cb:trww:water_pollution:wastewater_treatment:P,2.3192114895209673e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,17,qty_trww_p_removed_tonne,-1.8189894035458565e-12,cb:trww:water_pollution:wastewater_treatment:P,-9.27684595808387e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,18,qty_trww_p_removed_tonne,4.092726157978177e-12,cb:trww:water_pollution:wastewater_treatment:P,2.0872903405688706e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,19,qty_trww_p_removed_tonne,1.8189894035458565e-12,cb:trww:water_pollution:wastewater_treatment:P,9.27684595808387e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,20,qty_trww_p_removed_tonne,4.547473508864641e-13,cb:trww:water_pollution:wastewater_treatment:P,2.3192114895209673e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,21,qty_trww_p_removed_tonne,4.092726157978177e-12,cb:trww:water_pollution:wastewater_treatment:P,2.0872903405688706e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,22,qty_trww_p_removed_tonne,-9.094947017729282e-13,cb:trww:water_pollution:wastewater_treatment:P,-4.638422979041935e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,23,qty_trww_p_removed_tonne,0.0,cb:trww:water_pollution:wastewater_treatment:P,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,24,qty_trww_p_removed_tonne,3.637978807091713e-12,cb:trww:water_pollution:wastewater_treatment:P,1.855369191616774e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,25,qty_trww_p_removed_tonne,0.0,cb:trww:water_pollution:wastewater_treatment:P,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,26,qty_trww_p_removed_tonne,0.0,cb:trww:water_pollution:wastewater_treatment:P,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,27,qty_trww_p_removed_tonne,9.094947017729282e-13,cb:trww:water_pollution:wastewater_treatment:P,4.638422979041935e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,28,qty_trww_p_removed_tonne,0.0,cb:trww:water_pollution:wastewater_treatment:P,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,29,qty_trww_p_removed_tonne,-3.637978807091713e-12,cb:trww:water_pollution:wastewater_treatment:P,-1.855369191616774e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,30,qty_trww_p_removed_tonne,0.0,cb:trww:water_pollution:wastewater_treatment:P,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,31,qty_trww_p_removed_tonne,-4.547473508864641e-12,cb:trww:water_pollution:wastewater_treatment:P,-2.319211489520967e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,32,qty_trww_p_removed_tonne,2.7284841053187847e-12,cb:trww:water_pollution:wastewater_treatment:P,1.3915268937125802e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,33,qty_trww_p_removed_tonne,3.637978807091713e-12,cb:trww:water_pollution:wastewater_treatment:P,1.855369191616774e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,34,qty_trww_p_removed_tonne,-1.8189894035458565e-12,cb:trww:water_pollution:wastewater_treatment:P,-9.27684595808387e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,35,qty_trww_p_removed_tonne,-9.094947017729282e-13,cb:trww:water_pollution:wastewater_treatment:P,-4.638422979041935e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,7,qty_trww_n_removed_tonne,2.9103830456733704e-11,cb:trww:water_pollution:wastewater_treatment:N,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,qty_trww_n_removed_tonne,1.7462298274040222e-10,cb:trww:water_pollution:wastewater_treatment:N,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,qty_trww_n_removed_tonne,-4.3655745685100555e-10,cb:trww:water_pollution:wastewater_treatment:N,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,qty_trww_n_removed_tonne,-0.0086229073640424,cb:trww:water_pollution:wastewater_treatment:N,-172.45814728084952
TORNADO:LVST:DEC_EXPORTS,0,iran,11,qty_trww_n_removed_tonne,-0.0150494640984106,cb:trww:water_pollution:wastewater_treatment:N,-300.9892819682136
TORNADO:LVST:DEC_EXPORTS,0,iran,12,qty_trww_n_removed_tonne,0.0124992007040418,cb:trww:water_pollution:wastewater_treatment:N,249.98401408083737
TORNADO:LVST:DEC_EXPORTS,0,iran,13,qty_trww_n_removed_tonne,-0.004156789247645,cb:trww:water_pollution:wastewater_treatment:N,-83.1357849529013
TORNADO:LVST:DEC_EXPORTS,0,iran,14,qty_trww_n_removed_tonne,-0.0110292385797947,cb:trww:water_pollution:wastewater_treatment:N,-220.5847715958953
TORNADO:LVST:DEC_EXPORTS,0,iran,15,qty_trww_n_removed_tonne,0.0025804640026763,cb:trww:water_pollution:wastewater_treatment:N,51.60928005352616
TORNADO:LVST:DEC_EXPORTS,0,iran,16,qty_trww_n_removed_tonne,-0.0150363956345245,cb:trww:water_pollution:wastewater_treatment:N,-300.7279126904905
TORNADO:LVST:DEC_EXPORTS,0,iran,17,qty_trww_n_removed_tonne,0.0028692733030766,cb:trww:water_pollution:wastewater_treatment:N,57.3854660615325
TORNADO:LVST:DEC_EXPORTS,0,iran,18,qty_trww_n_removed_tonne,0.0025492555578239,cb:trww:water_pollution:wastewater_treatment:N,50.98511115647853
TORNADO:LVST:DEC_EXPORTS,0,iran,19,qty_trww_n_removed_tonne,0.0060991364880464,cb:trww:water_pollution:wastewater_treatment:N,121.98272976092994
TORNADO:LVST:DEC_EXPORTS,0,iran,20,qty_trww_n_removed_tonne,0.0107610530394595,cb:trww:water_pollution:wastewater_treatment:N,215.22106078919023
TORNADO:LVST:DEC_EXPORTS,0,iran,21,qty_trww_n_removed_tonne,-0.004644200525945,cb:trww:water_pollution:wastewater_treatment:N,-92.88401051890104
TORNADO:LVST:DEC_EXPORTS,0,iran,22,qty_trww_n_removed_tonne,-0.0146851144963875,cb:trww:water_pollution:wastewater_treatment:N,-293.7022899277508
TORNADO:LVST:DEC_EXPORTS,0,iran,23,qty_trww_n_removed_tonne,-0.0111513033334631,cb:trww:water_pollution:wastewater_treatment:N,-223.02606666926292
TORNADO:LVST:DEC_EXPORTS,0,iran,24,qty_trww_n_removed_tonne,-0.0060575800016522,cb:trww:water_pollution:wastewater_treatment:N,-121.15160003304482
TORNADO:LVST:DEC_EXPORTS,0,iran,25,qty_trww_n_removed_tonne,-0.0186922565044369,cb:trww:water_pollution:wastewater_treatment:N,-373.8451300887391
TORNADO:LVST:DEC_EXPORTS,0,iran,26,qty_trww_n_removed_tonne,-0.0029913118050899,cb:trww:water_pollution:wastewater_treatment:N,-59.82623610179871
TORNADO:LVST:DEC_EXPORTS,0,iran,27,qty_trww_n_removed_tonne,0.0181889019149821,cb:trww:water_pollution:wastewater_treatment:N,363.7780382996425
TORNADO:LVST:DEC_EXPORTS,0,iran,28,qty_trww_n_removed_tonne,0.0081914818438235,cb:trww:water_pollution:wastewater_treatment:N,163.82963687647134
TORNADO:LVST:DEC_EXPORTS,0,iran,29,qty_trww_n_removed_tonne,0.0047572979237884,cb:trww:water_pollution:wastewater_treatment:N,95.14595847576857
TORNADO:LVST:DEC_EXPORTS,0,iran,30,qty_trww_n_removed_tonne,0.0155093974317424,cb:trww:water_pollution:wastewater_treatment:N,310.187948634848
TORNADO:LVST:DEC_EXPORTS,0,iran,31,qty_trww_n_removed_tonne,0.0288319433457218,cb:trww:water_pollution:wastewater_treatment:N,576.6388669144362
TORNADO:LVST:DEC_EXPORTS,0,iran,32,qty_trww_n_removed_tonne,0.0152611944067757,cb:trww:water_pollution:wastewater_treatment:N,305.22388813551515
TORNADO:LVST:DEC_EXPORTS,0,iran,33,qty_trww_n_removed_tonne,0.0059042394277639,cb:trww:water_pollution:wastewater_treatment:N,118.08478855527936
TORNADO:LVST:DEC_EXPORTS,0,iran,34,qty_trww_n_removed_tonne,-0.0017111025517806,cb:trww:water_pollution:wastewater_treatment:N,-34.22205103561282
TORNADO:LVST:DEC_EXPORTS,0,iran,35,qty_trww_n_removed_tonne,0.0145521985250525,cb:trww:water_pollution:wastewater_treatment:N,291.04397050105035
TORNADO:LVST:DEC_EXPORTS,0,iran,7,qty_trww_cod_removed_.*,-4.4883563532494003e-10,cb:trww:water_pollution:wastewater_treatment:COD,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,qty_trww_cod_removed_.*,-1.126863935496658e-09,cb:trww:water_pollution:wastewater_treatment:COD,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,qty_trww_cod_removed_.*,4.783942131325603e-10,cb:trww:water_pollution:wastewater_treatment:COD,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,qty_trww_cod_removed_.*,-5.361471266951412e-10,cb:trww:water_pollution:wastewater_treatment:COD,-6.969912647036837e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,11,qty_trww_cod_removed_.*,8.076312951743603e-10,cb:trww:water_pollution:wastewater_treatment:COD,1.0499206837266685e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,12,qty_trww_cod_removed_.*,3.0104274628683925e-10,cb:trww:water_pollution:wastewater_treatment:COD,3.91355570172891e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,13,qty_trww_cod_removed_.*,-5.397851055022328e-10,cb:trww:water_pollution:wastewater_treatment:COD,-7.017206371529029e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,14,qty_trww_cod_removed_.*,-9.88620740827173e-10,cb:trww:water_pollution:wastewater_treatment:COD,-1.285206963075325e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,15,qty_trww_cod_removed_.*,-4.1745806811377406e-10,cb:trww:water_pollution:wastewater_treatment:COD,-5.4269548854790635e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,16,qty_trww_cod_removed_.*,-3.4515323932282627e-10,cb:trww:water_pollution:wastewater_treatment:COD,-4.4869921111967415e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,17,qty_trww_cod_removed_.*,1.9463186617940664e-10,cb:trww:water_pollution:wastewater_treatment:COD,2.5302142603322864e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,18,qty_trww_cod_removed_.*,-3.215063770767301e-10,cb:trww:water_pollution:wastewater_treatment:COD,-4.1795829019974924e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,19,qty_trww_cod_removed_.*,-5.206857167650013e-10,cb:trww:water_pollution:wastewater_treatment:COD,-6.768914317945018e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,20,qty_trww_cod_removed_.*,-8.517417882103472e-10,cb:trww:water_pollution:wastewater_treatment:COD,-1.1072643246734517e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,21,qty_trww_cod_removed_.*,3.5061020753346384e-10,cb:trww:water_pollution:wastewater_treatment:COD,4.55793269793503e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,22,qty_trww_cod_removed_.*,-5.466063157655299e-10,cb:trww:water_pollution:wastewater_treatment:COD,-7.105882104951888e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,23,qty_trww_cod_removed_.*,7.075868779793382e-10,cb:trww:water_pollution:wastewater_treatment:COD,9.198629413731396e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,24,qty_trww_cod_removed_.*,9.113136911764739e-10,cb:trww:water_pollution:wastewater_treatment:COD,1.1847077985294165e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,25,qty_trww_cod_removed_.*,-1.660737325437367e-09,cb:trww:water_pollution:wastewater_treatment:COD,-2.158958523068577e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,26,qty_trww_cod_removed_.*,9.36779542826116e-10,cb:trww:water_pollution:wastewater_treatment:COD,1.217813405673951e-07
TORNADO:LVST:DEC_EXPORTS,0,iran,27,qty_trww_cod_removed_.*,6.457412382587789e-11,cb:trww:water_pollution:wastewater_treatment:COD,8.394636097364128e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,28,qty_trww_cod_removed_.*,-1.5370460459962487e-10,cb:trww:water_pollution:wastewater_treatment:COD,-1.9981598597951237e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,29,qty_trww_cod_removed_.*,6.821210263296962e-11,cb:trww:water_pollution:wastewater_treatment:COD,8.86757334228605e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,30,qty_trww_cod_removed_.*,6.120899342931806e-10,cb:trww:water_pollution:wastewater_treatment:COD,7.957169145811349e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,31,qty_trww_cod_removed_.*,-1.955413608811796e-10,cb:trww:water_pollution:wastewater_treatment:COD,-2.5420376914553344e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,32,qty_trww_cod_removed_.*,4.738467396236955e-10,cb:trww:water_pollution:wastewater_treatment:COD,6.160007615108043e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,33,qty_trww_cod_removed_.*,1.1277734301984309e-10,cb:trww:water_pollution:wastewater_treatment:COD,1.4661054592579605e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,34,qty_trww_cod_removed_.*,3.7198333302512765e-10,cb:trww:water_pollution:wastewater_treatment:COD,4.8357833293266594e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,35,qty_trww_cod_removed_.*,-1.9826984498649838e-10,cb:trww:water_pollution:wastewater_treatment:COD,-2.5775079848244783e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,7,qty_trww_bod_removed_.*,-5.286437954055144e-10,cb:trww:water_pollution:wastewater_treatment:BOD,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,qty_trww_bod_removed_.*,3.246896085329354e-10,cb:trww:water_pollution:wastewater_treatment:BOD,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,qty_trww_bod_removed_.*,-7.335074769798665e-10,cb:trww:water_pollution:wastewater_treatment:BOD,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,qty_trww_bod_removed_.*,-6.98719304637052e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-4.1923158278223134e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,11,qty_trww_bod_removed_.*,-5.22845766681712e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-3.1370746000902734e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,12,qty_trww_bod_removed_.*,-3.1400304578710347e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-1.8840182747226212e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,13,qty_trww_bod_removed_.*,2.63526089838706e-10,cb:trww:water_pollution:wastewater_treatment:BOD,1.5811565390322357e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,14,qty_trww_bod_removed_.*,4.921503204968758e-10,cb:trww:water_pollution:wastewater_treatment:BOD,2.9529019229812548e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,15,qty_trww_bod_removed_.*,-1.1918928066734222e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-7.151356840040536e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,16,qty_trww_bod_removed_.*,1.5154455468291414e-10,cb:trww:water_pollution:wastewater_treatment:BOD,9.09267328097485e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,17,qty_trww_bod_removed_.*,-9.682707968750035e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-5.8096247812500224e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,18,qty_trww_bod_removed_.*,6.416485121008009e-10,cb:trww:water_pollution:wastewater_treatment:BOD,3.849891072604805e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,19,qty_trww_bod_removed_.*,1.0473968359292483e-09,cb:trww:water_pollution:wastewater_treatment:BOD,6.284381015575491e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,20,qty_trww_bod_removed_.*,9.647465049056334e-10,cb:trww:water_pollution:wastewater_treatment:BOD,5.7884790294338024e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,21,qty_trww_bod_removed_.*,-2.93994162348099e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-1.7639649740885943e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,22,qty_trww_bod_removed_.*,-1.311946107307449e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-7.871676643844695e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,23,qty_trww_bod_removed_.*,-8.981260180007665e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-5.3887561080046e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,24,qty_trww_bod_removed_.*,-1.2873897503595801e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-7.72433850215748e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,25,qty_trww_bod_removed_.*,-5.857145879417658e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-3.5142875276505954e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,26,qty_trww_bod_removed_.*,1.5400019037770107e-09,cb:trww:water_pollution:wastewater_treatment:BOD,9.240011422662064e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,27,qty_trww_bod_removed_.*,-1.0857093002414331e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-6.5142558014485985e-09
TORNADO:LVST:DEC_EXPORTS,0,iran,28,qty_trww_bod_removed_.*,-6.707523425575346e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-4.024514055345208e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,29,qty_trww_bod_removed_.*,1.987245923373848e-10,cb:trww:water_pollution:wastewater_treatment:BOD,1.1923475540243091e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,30,qty_trww_bod_removed_.*,2.921751729445532e-10,cb:trww:water_pollution:wastewater_treatment:BOD,1.7530510376673192e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,31,qty_trww_bod_removed_.*,-1.0852545528905464e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-6.51152731734328e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,32,qty_trww_bod_removed_.*,9.404175216332078e-10,cb:trww:water_pollution:wastewater_treatment:BOD,5.6425051297992474e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,33,qty_trww_bod_removed_.*,-1.1054908100049943e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-6.632944860029967e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,34,qty_trww_bod_removed_.*,-4.705498213297686e-10,cb:trww:water_pollution:wastewater_treatment:BOD,-2.8232989279786125e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,35,qty_trww_bod_removed_.*,-1.4626948541263116e-09,cb:trww:water_pollution:wastewater_treatment:BOD,-8.776169124757872e-08
TORNADO:LVST:DEC_EXPORTS,0,iran,7,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,11,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,12,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,13,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,14,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,15,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,16,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,17,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,18,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,19,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,20,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,21,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,22,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,23,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,24,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,25,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,26,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,27,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,28,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,29,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,30,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,31,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,32,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,33,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,34,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,35,gasrecovered_trww_biogas_tonne,0.0,cb:trww:technical_cost:waste_to_energy:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,7,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,8,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,9,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,10,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,11,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,12,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,13,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,14,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
TORNADO:LVST:DEC_EXPORTS,0,iran,15,gasrecovered_trww_biogas_tonne,0.0,cb:trww:fuel_cost:waste_to_energy_value:X,0.0
