strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
PFLO:ALL_PLUR,0,brazil,9,emission_co2e_subsector_total_fgtv,-4.440892098500626e-16,cb:fgtv:technical_cost:flaring:X,-4.440892098500626e-09
PFLO:ALL_PLUR,0,brazil,9,emission_co2e_subsector_total_fgtv,3.552713678800501e-15,cb:fgtv:technical_cost:flaring:X,3.552713678800501e-08
PFLO:ALL_PLUR,0,brazil,10,emission_co2e_subsector_total_fgtv,2.053855949313288e-06,cb:fgtv:technical_cost:flaring:X,20.53855949313288
PFLO:ALL_PLUR,0,brazil,10,emission_co2e_subsector_total_fgtv,8.25776045672022e-05,cb:fgtv:technical_cost:flaring:X,825.7760456720221
PFLO:ALL_PLUR,0,brazil,10,emission_co2e_subsector_total_fgtv,-2.8595455248137114e-07,cb:fgtv:technical_cost:flaring:X,-2.8595455248137114
PFLO:ALL_PLUR,0,brazil,11,emission_co2e_subsector_total_fgtv,-0.23887082729044629,cb:fgtv:technical_cost:flaring:X,-2388708.2729044626
PFLO:ALL_PLUR,0,brazil,11,emission_co2e_subsector_total_fgtv,-0.07176062700249064,cb:fgtv:technical_cost:flaring:X,-717606.2700249064
PFLO:ALL_PLUR,0,brazil,11,emission_co2e_subsector_total_fgtv,-0.19676395728857887,cb:fgtv:technical_cost:flaring:X,-1967639.5728857887
PFLO:ALL_PLUR,0,brazil,12,emission_co2e_subsector_total_fgtv,-0.4462659060581924,cb:fgtv:technical_cost:flaring:X,-4462659.060581923
PFLO:ALL_PLUR,0,brazil,12,emission_co2e_subsector_total_fgtv,-0.12814290167869524,cb:fgtv:technical_cost:flaring:X,-1281429.0167869525
PFLO:ALL_PLUR,0,brazil,12,emission_co2e_subsector_total_fgtv,-0.3954043381948118,cb:fgtv:technical_cost:flaring:X,-3954043.381948118
PFLO:ALL_PLUR,0,brazil,13,emission_co2e_subsector_total_fgtv,-0.6242882754576158,cb:fgtv:technical_cost:flaring:X,-6242882.754576158
PFLO:ALL_PLUR,0,brazil,13,emission_co2e_subsector_total_fgtv,-0.17755334888375796,cb:fgtv:technical_cost:flaring:X,-1775533.4888375795
PFLO:ALL_PLUR,0,brazil,13,emission_co2e_subsector_total_fgtv,-0.5893480794593273,cb:fgtv:technical_cost:flaring:X,-5893480.794593274
PFLO:ALL_PLUR,0,brazil,14,emission_co2e_subsector_total_fgtv,-0.7739507354351112,cb:fgtv:technical_cost:flaring:X,-7739507.354351112
PFLO:ALL_PLUR,0,brazil,14,emission_co2e_subsector_total_fgtv,-0.21771612546860153,cb:fgtv:technical_cost:flaring:X,-2177161.254686015
PFLO:ALL_PLUR,0,brazil,14,emission_co2e_subsector_total_fgtv,-0.7731854828628384,cb:fgtv:technical_cost:flaring:X,-7731854.828628384
PFLO:ALL_PLUR,0,brazil,15,emission_co2e_subsector_total_fgtv,-0.9308573015405504,cb:fgtv:technical_cost:flaring:X,-9308573.015405504
PFLO:ALL_PLUR,0,brazil,15,emission_co2e_subsector_total_fgtv,-0.2792842451244115,cb:fgtv:technical_cost:flaring:X,-2792842.4512441154
PFLO:ALL_PLUR,0,brazil,15,emission_co2e_subsector_total_fgtv,-0.8805051155880896,cb:fgtv:technical_cost:flaring:X,-8805051.155880896
PFLO:ALL_PLUR,0,brazil,16,emission_co2e_subsector_total_fgtv,-1.0325945369522742,cb:fgtv:technical_cost:flaring:X,-10325945.369522743
PFLO:ALL_PLUR,0,brazil,16,emission_co2e_subsector_total_fgtv,-0.31085761846818727,cb:fgtv:technical_cost:flaring:X,-3108576.184681873
PFLO:ALL_PLUR,0,brazil,16,emission_co2e_subsector_total_fgtv,-1.0069998360995767,cb:fgtv:technical_cost:flaring:X,-10069998.360995766
PFLO:ALL_PLUR,0,brazil,17,emission_co2e_subsector_total_fgtv,-1.1088388614584304,cb:fgtv:technical_cost:flaring:X,-11088388.614584304
PFLO:ALL_PLUR,0,brazil,17,emission_co2e_subsector_total_fgtv,-0.3333523626001176,cb:fgtv:technical_cost:flaring:X,-3333523.626001176
PFLO:ALL_PLUR,0,brazil,17,emission_co2e_subsector_total_fgtv,-1.1106238754162234,cb:fgtv:technical_cost:flaring:X,-11106238.754162235
PFLO:ALL_PLUR,0,brazil,18,emission_co2e_subsector_total_fgtv,-1.1607201059117802,cb:fgtv:technical_cost:flaring:X,-11607201.059117801
PFLO:ALL_PLUR,0,brazil,18,emission_co2e_subsector_total_fgtv,-0.34713059565049953,cb:fgtv:technical_cost:flaring:X,-3471305.9565049955
PFLO:ALL_PLUR,0,brazil,18,emission_co2e_subsector_total_fgtv,-1.1896112786149486,cb:fgtv:technical_cost:flaring:X,-11896112.786149487
PFLO:ALL_PLUR,0,brazil,19,emission_co2e_subsector_total_fgtv,-1.1898074586824796,cb:fgtv:technical_cost:flaring:X,-11898074.586824795
PFLO:ALL_PLUR,0,brazil,19,emission_co2e_subsector_total_fgtv,-0.3529572037850919,cb:fgtv:technical_cost:flaring:X,-3529572.0378509187
PFLO:ALL_PLUR,0,brazil,19,emission_co2e_subsector_total_fgtv,-1.2433370276950022,cb:fgtv:technical_cost:flaring:X,-12433370.276950022
PFLO:ALL_PLUR,0,brazil,20,emission_co2e_subsector_total_fgtv,-1.1979906353525775,cb:fgtv:technical_cost:flaring:X,-11979906.353525776
PFLO:ALL_PLUR,0,brazil,20,emission_co2e_subsector_total_fgtv,-0.35186769516768934,cb:fgtv:technical_cost:flaring:X,-3518676.9516768935
PFLO:ALL_PLUR,0,brazil,20,emission_co2e_subsector_total_fgtv,-1.2723807242151577,cb:fgtv:technical_cost:flaring:X,-12723807.242151577
PFLO:ALL_PLUR,0,brazil,21,emission_co2e_subsector_total_fgtv,-1.1874459822842858,cb:fgtv:technical_cost:flaring:X,-11874459.822842857
PFLO:ALL_PLUR,0,brazil,21,emission_co2e_subsector_total_fgtv,-0.34519627206528036,cb:fgtv:technical_cost:flaring:X,-3451962.720652804
PFLO:ALL_PLUR,0,brazil,21,emission_co2e_subsector_total_fgtv,-1.2777913110159949,cb:fgtv:technical_cost:flaring:X,-12777913.110159948
PFLO:ALL_PLUR,0,brazil,22,emission_co2e_subsector_total_fgtv,-1.1600610862959209,cb:fgtv:technical_cost:flaring:X,-11600610.862959208
PFLO:ALL_PLUR,0,brazil,22,emission_co2e_subsector_total_fgtv,-0.3338023724440853,cb:fgtv:technical_cost:flaring:X,-3338023.7244408526
PFLO:ALL_PLUR,0,brazil,22,emission_co2e_subsector_total_fgtv,-1.2607204667210192,cb:fgtv:technical_cost:flaring:X,-12607204.667210191
PFLO:ALL_PLUR,0,brazil,23,emission_co2e_subsector_total_fgtv,-1.1154878433762936,cb:fgtv:technical_cost:flaring:X,-11154878.433762936
PFLO:ALL_PLUR,0,brazil,23,emission_co2e_subsector_total_fgtv,-0.3165664068862256,cb:fgtv:technical_cost:flaring:X,-3165664.068862256
PFLO:ALL_PLUR,0,brazil,23,emission_co2e_subsector_total_fgtv,-1.2191812753059321,cb:fgtv:technical_cost:flaring:X,-12191812.753059322
PFLO:ALL_PLUR,0,brazil,24,emission_co2e_subsector_total_fgtv,-1.055196931658798,cb:fgtv:technical_cost:flaring:X,-10551969.316587979
PFLO:ALL_PLUR,0,brazil,24,emission_co2e_subsector_total_fgtv,-0.2940609431268322,cb:fgtv:technical_cost:flaring:X,-2940609.431268322
PFLO:ALL_PLUR,0,brazil,24,emission_co2e_subsector_total_fgtv,-1.1540953236977738,cb:fgtv:technical_cost:flaring:X,-11540953.236977737
PFLO:ALL_PLUR,0,brazil,25,emission_co2e_subsector_total_fgtv,-0.9806611212385268,cb:fgtv:technical_cost:flaring:X,-9806611.212385267
PFLO:ALL_PLUR,0,brazil,25,emission_co2e_subsector_total_fgtv,-0.2668001880479326,cb:fgtv:technical_cost:flaring:X,-2668001.880479326
PFLO:ALL_PLUR,0,brazil,25,emission_co2e_subsector_total_fgtv,-1.0666410786175495,cb:fgtv:technical_cost:flaring:X,-10666410.786175495
PFLO:ALL_PLUR,0,brazil,26,emission_co2e_subsector_total_fgtv,-0.8934173482919769,cb:fgtv:technical_cost:flaring:X,-8934173.48291977
PFLO:ALL_PLUR,0,brazil,26,emission_co2e_subsector_total_fgtv,-0.23533393878203057,cb:fgtv:technical_cost:flaring:X,-2353339.387820306
PFLO:ALL_PLUR,0,brazil,26,emission_co2e_subsector_total_fgtv,-0.9582017755062877,cb:fgtv:technical_cost:flaring:X,-9582017.755062876
PFLO:ALL_PLUR,0,brazil,27,emission_co2e_subsector_total_fgtv,-0.7893939825556484,cb:fgtv:technical_cost:flaring:X,-7893939.825556484
PFLO:ALL_PLUR,0,brazil,27,emission_co2e_subsector_total_fgtv,-0.19727019611649466,cb:fgtv:technical_cost:flaring:X,-1972701.9611649467
PFLO:ALL_PLUR,0,brazil,27,emission_co2e_subsector_total_fgtv,-0.8230880589320952,cb:fgtv:technical_cost:flaring:X,-8230880.589320952
PFLO:ALL_PLUR,0,brazil,28,emission_co2e_subsector_total_fgtv,-0.6791196461293549,cb:fgtv:technical_cost:flaring:X,-6791196.461293549
PFLO:ALL_PLUR,0,brazil,28,emission_co2e_subsector_total_fgtv,-0.15740877172754958,cb:fgtv:technical_cost:flaring:X,-1574087.7172754959
PFLO:ALL_PLUR,0,brazil,28,emission_co2e_subsector_total_fgtv,-0.6748835007873163,cb:fgtv:technical_cost:flaring:X,-6748835.007873163
PFLO:ALL_PLUR,0,brazil,29,emission_co2e_subsector_total_fgtv,-0.5640687863017537,cb:fgtv:technical_cost:flaring:X,-5640687.863017538
PFLO:ALL_PLUR,0,brazil,29,emission_co2e_subsector_total_fgtv,-0.11595160385244957,cb:fgtv:technical_cost:flaring:X,-1159516.0385244957
PFLO:ALL_PLUR,0,brazil,29,emission_co2e_subsector_total_fgtv,-0.5159356454688113,cb:fgtv:technical_cost:flaring:X,-5159356.454688113
PFLO:ALL_PLUR,0,brazil,30,emission_co2e_subsector_total_fgtv,-0.4454008860623922,cb:fgtv:technical_cost:flaring:X,-4454008.860623922
PFLO:ALL_PLUR,0,brazil,30,emission_co2e_subsector_total_fgtv,-0.07292542752305498,cb:fgtv:technical_cost:flaring:X,-729254.2752305497
PFLO:ALL_PLUR,0,brazil,30,emission_co2e_subsector_total_fgtv,-0.3482117420192957,cb:fgtv:technical_cost:flaring:X,-3482117.4201929574
PFLO:ALL_PLUR,0,brazil,31,emission_co2e_subsector_total_fgtv,-0.4106022619066501,cb:fgtv:technical_cost:flaring:X,-4106022.619066501
PFLO:ALL_PLUR,0,brazil,31,emission_co2e_subsector_total_fgtv,-0.06755153448750623,cb:fgtv:technical_cost:flaring:X,-675515.3448750622
PFLO:ALL_PLUR,0,brazil,31,emission_co2e_subsector_total_fgtv,-0.3009953515092537,cb:fgtv:technical_cost:flaring:X,-3009953.5150925373
PFLO:ALL_PLUR,0,brazil,32,emission_co2e_subsector_total_fgtv,-0.37180392405427604,cb:fgtv:technical_cost:flaring:X,-3718039.2405427606
PFLO:ALL_PLUR,0,brazil,32,emission_co2e_subsector_total_fgtv,-0.0583205468526396,cb:fgtv:technical_cost:flaring:X,-583205.468526396
PFLO:ALL_PLUR,0,brazil,32,emission_co2e_subsector_total_fgtv,-0.2500448373401578,cb:fgtv:technical_cost:flaring:X,-2500448.373401578
PFLO:ALL_PLUR,0,brazil,33,emission_co2e_subsector_total_fgtv,-0.32947788633699227,cb:fgtv:technical_cost:flaring:X,-3294778.8633699226
PFLO:ALL_PLUR,0,brazil,33,emission_co2e_subsector_total_fgtv,-0.04513690737471085,cb:fgtv:technical_cost:flaring:X,-451369.0737471085
PFLO:ALL_PLUR,0,brazil,33,emission_co2e_subsector_total_fgtv,-0.19562930060509814,cb:fgtv:technical_cost:flaring:X,-1956293.0060509813
PFLO:ALL_PLUR,0,brazil,34,emission_co2e_subsector_total_fgtv,-0.2840753275827938,cb:fgtv:technical_cost:flaring:X,-2840753.275827938
PFLO:ALL_PLUR,0,brazil,34,emission_co2e_subsector_total_fgtv,-0.027899745579290314,cb:fgtv:technical_cost:flaring:X,-278997.45579290314
PFLO:ALL_PLUR,0,brazil,34,emission_co2e_subsector_total_fgtv,-0.1380179179068835,cb:fgtv:technical_cost:flaring:X,-1380179.179068835
PFLO:ALL_PLUR,0,brazil,35,emission_co2e_subsector_total_fgtv,-0.2360277272815389,cb:fgtv:technical_cost:flaring:X,-2360277.272815389
PFLO:ALL_PLUR,0,brazil,35,emission_co2e_subsector_total_fgtv,-0.006503058940682288,cb:fgtv:technical_cost:flaring:X,-65030.58940682288
PFLO:ALL_PLUR,0,brazil,35,emission_co2e_subsector_total_fgtv,-0.07748014151569985,cb:fgtv:technical_cost:flaring:X,-774801.4151569984
PFLO:ALL_PLUR,0,brazil,0,emission_co2e_subsector_total_fgtv,-1.9539925233402755e-14,cb:fgtv:technical_cost:leaks:X,-1.9539925233402755e-07
PFLO:ALL_PLUR,0,brazil,0,emission_co2e_subsector_total_fgtv,-7.993605777301127e-15,cb:fgtv:technical_cost:leaks:X,-7.993605777301127e-08
PFLO:ALL_PLUR,0,brazil,0,emission_co2e_subsector_total_fgtv,1.1546319456101628e-14,cb:fgtv:technical_cost:leaks:X,1.1546319456101628e-07
PFLO:ALL_PLUR,0,brazil,1,emission_co2e_subsector_total_fgtv,-1.7763568394002505e-15,cb:fgtv:technical_cost:leaks:X,-1.7763568394002505e-08
PFLO:ALL_PLUR,0,brazil,1,emission_co2e_subsector_total_fgtv,-1.7763568394002505e-15,cb:fgtv:technical_cost:leaks:X,-1.7763568394002505e-08
PFLO:ALL_PLUR,0,brazil,1,emission_co2e_subsector_total_fgtv,-1.7763568394002505e-15,cb:fgtv:technical_cost:leaks:X,-1.7763568394002505e-08
PFLO:ALL_PLUR,0,brazil,2,emission_co2e_subsector_total_fgtv,-1.9984014443252818e-14,cb:fgtv:technical_cost:leaks:X,-1.9984014443252818e-07
PFLO:ALL_PLUR,0,brazil,2,emission_co2e_subsector_total_fgtv,7.216449660063518e-16,cb:fgtv:technical_cost:leaks:X,7.2164496600635175e-09
PFLO:ALL_PLUR,0,brazil,2,emission_co2e_subsector_total_fgtv,-2.8554936193359026e-13,cb:fgtv:technical_cost:leaks:X,-2.8554936193359026e-06
PFLO:ALL_PLUR,0,brazil,3,emission_co2e_subsector_total_fgtv,-1.0658141036401503e-14,cb:fgtv:technical_cost:leaks:X,-1.0658141036401503e-07
PFLO:ALL_PLUR,0,brazil,3,emission_co2e_subsector_total_fgtv,1.3322676295501878e-15,cb:fgtv:technical_cost:leaks:X,1.3322676295501878e-08
PFLO:ALL_PLUR,0,brazil,3,emission_co2e_subsector_total_fgtv,3.552713678800501e-15,cb:fgtv:technical_cost:leaks:X,3.552713678800501e-08
PFLO:ALL_PLUR,0,brazil,4,emission_co2e_subsector_total_fgtv,-1.1546319456101628e-14,cb:fgtv:technical_cost:leaks:X,-1.1546319456101628e-07
PFLO:ALL_PLUR,0,brazil,4,emission_co2e_subsector_total_fgtv,0.0,cb:fgtv:technical_cost:leaks:X,0.0
PFLO:ALL_PLUR,0,brazil,4,emission_co2e_subsector_total_fgtv,8.881784197001252e-16,cb:fgtv:technical_cost:leaks:X,8.881784197001252e-09
PFLO:ALL_PLUR,0,brazil,5,emission_co2e_subsector_total_fgtv,-2.6645352591003757e-15,cb:fgtv:technical_cost:leaks:X,-2.6645352591003757e-08
PFLO:ALL_PLUR,0,brazil,5,emission_co2e_subsector_total_fgtv,1.3322676295501878e-15,cb:fgtv:technical_cost:leaks:X,1.3322676295501878e-08
PFLO:ALL_PLUR,0,brazil,5,emission_co2e_subsector_total_fgtv,-2.6645352591003757e-15,cb:fgtv:technical_cost:leaks:X,-2.6645352591003757e-08
PFLO:ALL_PLUR,0,brazil,6,emission_co2e_subsector_total_fgtv,-6.217248937900877e-15,cb:fgtv:technical_cost:leaks:X,-6.217248937900877e-08
PFLO:ALL_PLUR,0,brazil,6,emission_co2e_subsector_total_fgtv,0.0,cb:fgtv:technical_cost:leaks:X,0.0
PFLO:ALL_PLUR,0,brazil,6,emission_co2e_subsector_total_fgtv,1.7763568394002505e-15,cb:fgtv:technical_cost:leaks:X,1.7763568394002505e-08
PFLO:ALL_PLUR,0,brazil,7,emission_co2e_subsector_total_fgtv,-3.552713678800501e-15,cb:fgtv:technical_cost:leaks:X,-3.552713678800501e-08
PFLO:ALL_PLUR,0,brazil,7,emission_co2e_subsector_total_fgtv,-4.440892098500626e-16,cb:fgtv:technical_cost:leaks:X,-4.440892098500626e-09
PFLO:ALL_PLUR,0,brazil,7,emission_co2e_subsector_total_fgtv,2.3092638912203256e-14,cb:fgtv:technical_cost:leaks:X,2.3092638912203256e-07
PFLO:ALL_PLUR,0,brazil,8,emission_co2e_subsector_total_fgtv,-6.217248937900877e-15,cb:fgtv:technical_cost:leaks:X,-6.217248937900877e-08
PFLO:ALL_PLUR,0,brazil,8,emission_co2e_subsector_total_fgtv,0.0,cb:fgtv:technical_cost:leaks:X,0.0
PFLO:ALL_PLUR,0,brazil,8,emission_co2e_subsector_total_fgtv,5.329070518200751e-15,cb:fgtv:technical_cost:leaks:X,5.3290705182007514e-08
PFLO:ALL_PLUR,0,brazil,9,emission_co2e_subsector_total_fgtv,-5.329070518200751e-15,cb:fgtv:technical_cost:leaks:X,-5.3290705182007514e-08
PFLO:ALL_PLUR,0,brazil,9,emission_co2e_subsector_total_fgtv,-4.440892098500626e-16,cb:fgtv:technical_cost:leaks:X,-4.440892098500626e-09
PFLO:ALL_PLUR,0,brazil,9,emission_co2e_subsector_total_fgtv,3.552713678800501e-15,cb:fgtv:technical_cost:leaks:X,3.552713678800501e-08
PFLO:ALL_PLUR,0,brazil,10,emission_co2e_subsector_total_fgtv,2.053855949313288e-06,cb:fgtv:technical_cost:leaks:X,20.53855949313288
PFLO:ALL_PLUR,0,brazil,10,emission_co2e_subsector_total_fgtv,8.25776045672022e-05,cb:fgtv:technical_cost:leaks:X,825.7760456720221
PFLO:ALL_PLUR,0,brazil,10,emission_co2e_subsector_total_fgtv,-2.8595455248137114e-07,cb:fgtv:technical_cost:leaks:X,-2.8595455248137114
PFLO:ALL_PLUR,0,brazil,11,emission_co2e_subsector_total_fgtv,-0.23887082729044629,cb:fgtv:technical_cost:leaks:X,-2388708.2729044626
PFLO:ALL_PLUR,0,brazil,11,emission_co2e_subsector_total_fgtv,-0.07176062700249064,cb:fgtv:technical_cost:leaks:X,-717606.2700249064
PFLO:ALL_PLUR,0,brazil,11,emission_co2e_subsector_total_fgtv,-0.19676395728857887,cb:fgtv:technical_cost:leaks:X,-1967639.5728857887
PFLO:ALL_PLUR,0,brazil,12,emission_co2e_subsector_total_fgtv,-0.4462659060581924,cb:fgtv:technical_cost:leaks:X,-4462659.060581923
PFLO:ALL_PLUR,0,brazil,12,emission_co2e_subsector_total_fgtv,-0.12814290167869524,cb:fgtv:technical_cost:leaks:X,-1281429.0167869525
PFLO:ALL_PLUR,0,brazil,12,emission_co2e_subsector_total_fgtv,-0.3954043381948118,cb:fgtv:technical_cost:leaks:X,-3954043.381948118
PFLO:ALL_PLUR,0,brazil,13,emission_co2e_subsector_total_fgtv,-0.6242882754576158,cb:fgtv:technical_cost:leaks:X,-6242882.754576158
PFLO:ALL_PLUR,0,brazil,13,emission_co2e_subsector_total_fgtv,-0.17755334888375796,cb:fgtv:technical_cost:leaks:X,-1775533.4888375795
PFLO:ALL_PLUR,0,brazil,13,emission_co2e_subsector_total_fgtv,-0.5893480794593273,cb:fgtv:technical_cost:leaks:X,-5893480.794593274
PFLO:ALL_PLUR,0,brazil,14,emission_co2e_subsector_total_fgtv,-0.7739507354351112,cb:fgtv:technical_cost:leaks:X,-7739507.354351112
PFLO:ALL_PLUR,0,brazil,14,emission_co2e_subsector_total_fgtv,-0.21771612546860153,cb:fgtv:technical_cost:leaks:X,-2177161.254686015
PFLO:ALL_PLUR,0,brazil,14,emission_co2e_subsector_total_fgtv,-0.7731854828628384,cb:fgtv:technical_cost:leaks:X,-7731854.828628384
PFLO:ALL_PLUR,0,brazil,15,emission_co2e_subsector_total_fgtv,-0.9308573015405504,cb:fgtv:technical_cost:leaks:X,-9308573.015405504
PFLO:ALL_PLUR,0,brazil,15,emission_co2e_subsector_total_fgtv,-0.2792842451244115,cb:fgtv:technical_cost:leaks:X,-2792842.4512441154
PFLO:ALL_PLUR,0,brazil,15,emission_co2e_subsector_total_fgtv,-0.8805051155880896,cb:fgtv:technical_cost:leaks:X,-8805051.155880896
PFLO:ALL_PLUR,0,brazil,16,emission_co2e_subsector_total_fgtv,-1.0325945369522742,cb:fgtv:technical_cost:leaks:X,-10325945.369522743
PFLO:ALL_PLUR,0,brazil,16,emission_co2e_subsector_total_fgtv,-0.31085761846818727,cb:fgtv:technical_cost:leaks:X,-3108576.184681873
PFLO:ALL_PLUR,0,brazil,16,emission_co2e_subsector_total_fgtv,-1.0069998360995767,cb:fgtv:technical_cost:leaks:X,-10069998.360995766
PFLO:ALL_PLUR,0,brazil,17,emission_co2e_subsector_total_fgtv,-1.1088388614584304,cb:fgtv:technical_cost:leaks:X,-11088388.614584304
PFLO:ALL_PLUR,0,brazil,17,emission_co2e_subsector_total_fgtv,-0.3333523626001176,cb:fgtv:technical_cost:leaks:X,-3333523.626001176
PFLO:ALL_PLUR,0,brazil,17,emission_co2e_subsector_total_fgtv,-1.1106238754162234,cb:fgtv:technical_cost:leaks:X,-11106238.754162235
PFLO:ALL_PLUR,0,brazil,18,emission_co2e_subsector_total_fgtv,-1.1607201059117802,cb:fgtv:technical_cost:leaks:X,-11607201.059117801
PFLO:ALL_PLUR,0,brazil,18,emission_co2e_subsector_total_fgtv,-0.34713059565049953,cb:fgtv:technical_cost:leaks:X,-3471305.9565049955
PFLO:ALL_PLUR,0,brazil,18,emission_co2e_subsector_total_fgtv,-1.1896112786149486,cb:fgtv:technical_cost:leaks:X,-11896112.786149487
PFLO:ALL_PLUR,0,brazil,19,emission_co2e_subsector_total_fgtv,-1.1898074586824796,cb:fgtv:technical_cost:leaks:X,-11898074.586824795
PFLO:ALL_PLUR,0,brazil,19,emission_co2e_subsector_total_fgtv,-0.3529572037850919,cb:fgtv:technical_cost:leaks:X,-3529572.0378509187
PFLO:ALL_PLUR,0,brazil,19,emission_co2e_subsector_total_fgtv,-1.2433370276950022,cb:fgtv:technical_cost:leaks:X,-12433370.276950022
PFLO:ALL_PLUR,0,brazil,20,emission_co2e_subsector_total_fgtv,-1.1979906353525775,cb:fgtv:technical_cost:leaks:X,-11979906.353525776
PFLO:ALL_PLUR,0,brazil,20,emission_co2e_subsector_total_fgtv,-0.35186769516768934,cb:fgtv:technical_cost:leaks:X,-3518676.9516768935
PFLO:ALL_PLUR,0,brazil,20,emission_co2e_subsector_total_fgtv,-1.2723807242151577,cb:fgtv:technical_cost:leaks:X,-12723807.242151577
PFLO:ALL_PLUR,0,brazil,21,emission_co2e_subsector_total_fgtv,-1.1874459822842858,cb:fgtv:technical_cost:leaks:X,-11874459.822842857
PFLO:ALL_PLUR,0,brazil,21,emission_co2e_subsector_total_fgtv,-0.34519627206528036,cb:fgtv:technical_cost:leaks:X,-3451962.720652804
PFLO:ALL_PLUR,0,brazil,21,emission_co2e_subsector_total_fgtv,-1.2777913110159949,cb:fgtv:technical_cost:leaks:X,-12777913.110159948
PFLO:ALL_PLUR,0,brazil,22,emission_co2e_subsector_total_fgtv,-1.1600610862959209,cb:fgtv:technical_cost:leaks:X,-11600610.862959208
PFLO:ALL_PLUR,0,brazil,22,emission_co2e_subsector_total_fgtv,-0.3338023724440853,cb:fgtv:technical_cost:leaks:X,-3338023.7244408526
PFLO:ALL_PLUR,0,brazil,22,emission_co2e_subsector_total_fgtv,-1.2607204667210192,cb:fgtv:technical_cost:leaks:X,-12607204.667210191
PFLO:ALL_PLUR,0,brazil,23,emission_co2e_subsector_total_fgtv,-1.1154878433762936,cb:fgtv:technical_cost:leaks:X,-11154878.433762936
PFLO:ALL_PLUR,0,brazil,23,emission_co2e_subsector_total_fgtv,-0.3165664068862256,cb:fgtv:technical_cost:leaks:X,-3165664.068862256
PFLO:ALL_PLUR,0,brazil,23,emission_co2e_subsector_total_fgtv,-1.2191812753059321,cb:fgtv:technical_cost:leaks:X,-12191812.753059322
PFLO:ALL_PLUR,0,brazil,24,emission_co2e_subsector_total_fgtv,-1.055196931658798,cb:fgtv:technical_cost:leaks:X,-10551969.316587979
PFLO:ALL_PLUR,0,brazil,24,emission_co2e_subsector_total_fgtv,-0.2940609431268322,cb:fgtv:technical_cost:leaks:X,-2940609.431268322
PFLO:ALL_PLUR,0,brazil,24,emission_co2e_subsector_total_fgtv,-1.1540953236977738,cb:fgtv:technical_cost:leaks:X,-11540953.236977737
PFLO:ALL_PLUR,0,brazil,25,emission_co2e_subsector_total_fgtv,-0.9806611212385268,cb:fgtv:technical_cost:leaks:X,-9806611.212385267
PFLO:ALL_PLUR,0,brazil,25,emission_co2e_subsector_total_fgtv,-0.2668001880479326,cb:fgtv:technical_cost:leaks:X,-2668001.880479326
PFLO:ALL_PLUR,0,brazil,25,emission_co2e_subsector_total_fgtv,-1.0666410786175495,cb:fgtv:technical_cost:leaks:X,-10666410.786175495
PFLO:ALL_PLUR,0,brazil,26,emission_co2e_subsector_total_fgtv,-0.8934173482919769,cb:fgtv:technical_cost:leaks:X,-8934173.48291977
PFLO:ALL_PLUR,0,brazil,26,emission_co2e_subsector_total_fgtv,-0.23533393878203057,cb:fgtv:technical_cost:leaks:X,-2353339.387820306
PFLO:ALL_PLUR,0,brazil,26,emission_co2e_subsector_total_fgtv,-0.9582017755062877,cb:fgtv:technical_cost:leaks:X,-9582017.755062876
